Gene,NP_Score,is_Seed,Rank,P_value
FBLL1,8.177785886551763e-05,No,3658,0.22578853157212517
AP4B1,8.177752768673528e-05,No,3659,0.22585025615702733
RAB4A,8.175796407052302e-05,No,3660,0.2259119807419295
SPHK1,8.17493482381528e-05,No,3661,0.22597370532683167
NCF2,8.172970987651246e-05,No,3662,0.22603542991173384
CDA,8.167711015510583e-05,No,3663,0.226097154496636
SMPD1,8.167241602106364e-05,No,3664,0.22615887908153817
MCAT,8.163532779168617e-05,No,3665,0.22622060366644034
SRP14,8.158147535886981e-05,No,3666,0.2262823282513425
WDR77,8.153705802429567e-05,No,3667,0.22634405283624467
HK3,8.149866032471907e-05,No,3668,0.22640577742114684
SRP9,8.147752391251443e-05,No,3669,0.226467502006049
PDE6B,8.147118140454202e-05,No,3670,0.22652922659095118
GAB2,8.146337947824035e-05,No,3671,0.22659095117585334
GALC,8.145606068798627e-05,No,3672,0.2266526757607555
GABBR2,8.143461885397998e-05,No,3673,0.22671440034565768
COL4A5,8.1433355236288e-05,No,3674,0.22677612493055985
BICD2,8.137571166622928e-05,No,3675,0.22683784951546201
LIG3,8.13711812279463e-05,No,3676,0.22689957410036418
DCLRE1C,8.125797568108809e-05,No,3677,0.22696129868526635
ABI2,8.125089792765372e-05,No,3678,0.22702302327016852
ISL1,8.124718768408365e-05,No,3679,0.22708474785507068
OSM,8.122561027149409e-05,No,3680,0.22714647243997285
PLTP,8.120010136367956e-05,No,3681,0.22720819702487502
MARS1,8.11643683286999e-05,No,3682,0.2272699216097772
MRPL10,8.11472880983561e-05,No,3683,0.22733164619467935
GUCY2D,8.114281344071277e-05,No,3684,0.2273933707795815
PFDN6,8.114042149259812e-05,No,3685,0.22745509536448366
RAB13,8.11191145228176e-05,No,3686,0.22751681994938583
SCN1A,8.111735128043371e-05,No,3687,0.227578544534288
CYFIP2,8.11096982948851e-05,No,3688,0.22764026911919016
FGFR1OP2,8.109963412864813e-05,No,3689,0.22770199370409233
PON1,8.107568858958549e-05,No,3690,0.2277637182889945
FCGR2A,8.107319824388858e-05,No,3691,0.22782544287389667
HES1,8.107053275673557e-05,No,3692,0.22788716745879883
CCNE2,8.10655582318619e-05,No,3693,0.227948892043701
PBX2,8.105784430053382e-05,No,3694,0.22801061662860317
NMNAT2,8.105117272718787e-05,No,3695,0.22807234121350534
MT-ND4L,8.104647819069326e-05,No,3696,0.2281340657984075
SMC2,8.10440076819043e-05,No,3697,0.22819579038330967
GSK3A,8.099728722093436e-05,No,3698,0.22825751496821184
CLDN8,8.099613230607737e-05,No,3699,0.228319239553114
MRPS27,8.098861684443063e-05,No,3700,0.22838096413801617
MRPS26,8.098861684443063e-05,No,3701,0.22844268872291834
MRPS28,8.098861684443063e-05,No,3702,0.2285044133078205
MRPS23,8.098861684443063e-05,No,3703,0.22856613789272268
SIRT6,8.098811757248001e-05,No,3704,0.22862786247762484
PUM2,8.09611349049762e-05,No,3705,0.228689587062527
LHCGR,8.093324882465525e-05,No,3706,0.22875131164742918
ELMO2,8.090258836118756e-05,No,3707,0.22881303623233135
ERVW-1,8.088034259436793e-05,No,3708,0.2288747608172335
HNRNPUL1,8.085488976548256e-05,No,3709,0.22893648540213568
IGF2BP3,8.081753018187758e-05,No,3710,0.22899820998703785
NR1H3,8.077873418983231e-05,No,3711,0.22905993457194002
NCLN,8.07348722972029e-05,No,3712,0.22912165915684218
FUBP1,8.072507886140089e-05,No,3713,0.22918338374174432
NUP155,8.071749692046954e-05,No,3714,0.2292451083266465
NOP10,8.069338482479461e-05,No,3715,0.22930683291154866
TKTL1,8.068585228495067e-05,No,3716,0.22936855749645083
ASS1,8.0673638411546e-05,No,3717,0.229430282081353
EPCAM,8.062749106877111e-05,No,3718,0.22949200666625516
POLA2,8.061741205550646e-05,No,3719,0.22955373125115733
DDX27,8.057448162447953e-05,No,3720,0.2296154558360595
COPS2,8.056407866596263e-05,No,3721,0.22967718042096166
SLC17A7,8.053328172454859e-05,No,3722,0.22973890500586383
ZC3H8,8.052800779342882e-05,No,3723,0.229800629590766
GMEB1,8.052739109611424e-05,No,3724,0.22986235417566817
DHX58,8.051545386381395e-05,No,3725,0.22992407876057033
CSK,8.050365444319384e-05,No,3726,0.2299858033454725
CPSF7,8.049364484618099e-05,No,3727,0.23004752793037467
OXT,8.04834583546873e-05,No,3728,0.23010925251527684
SARS1,8.040280754546545e-05,No,3729,0.230170977100179
INO80B,8.039854902365783e-05,No,3730,0.23023270168508117
RAB9A,8.03949263168646e-05,No,3731,0.23029442626998334
VIP,8.037196694048654e-05,No,3732,0.2303561508548855
XIRP2,8.034778881445802e-05,No,3733,0.23041787543978767
PNPLA2,8.033330939197161e-05,No,3734,0.23047960002468984
EXOC3L4,8.031117198998844e-05,No,3735,0.230541324609592
EXOC3L2,8.031117198998844e-05,No,3736,0.23060304919449418
EXOC3L1,8.031117198998844e-05,No,3737,0.23066477377939634
STS,8.030276174188356e-05,No,3738,0.2307264983642985
MIA3,8.026266309397384e-05,No,3739,0.23078822294920068
RIMS1,8.025745267195781e-05,No,3740,0.23084994753410285
MRPS17,8.023047041690408e-05,No,3741,0.230911672119005
MRPS24,8.023047041690406e-05,No,3742,0.23097339670390718
MRPS18B,8.019700350935767e-05,No,3743,0.23103512128880932
GABBR1,8.014027257526482e-05,No,3744,0.2310968458737115
TNFRSF1B,8.011483581212945e-05,No,3745,0.23115857045861365
BUD23,8.011259329782868e-05,No,3746,0.23122029504351582
LAMC2,8.004857395012032e-05,No,3747,0.231282019628418
PTPN1,8.001938689242414e-05,No,3748,0.23134374421332016
F5,8.001665273917704e-05,No,3749,0.23140546879822232
ASAH1,8.00063993098226e-05,No,3750,0.2314671933831245
P3H3,8.000270661240425e-05,No,3751,0.23152891796802666
AKR1C3,7.999967041867509e-05,No,3752,0.23159064255292883
TIAL1,7.998460448126539e-05,No,3753,0.231652367137831
HIPK2,7.99768353262009e-05,No,3754,0.23171409172273316
TOMM7,7.996382534473298e-05,No,3755,0.23177581630763533
OAS1,7.995628670522502e-05,No,3756,0.2318375408925375
PPP1R14A,7.994471220786058e-05,No,3757,0.23189926547743966
RORC,7.994059483692348e-05,No,3758,0.23196099006234183
INPP4A,7.993711628326485e-05,No,3759,0.232022714647244
SCN11A,7.993628755739161e-05,No,3760,0.23208443923214617
NDUFA3,7.991857552497585e-05,No,3761,0.23214616381704833
UBE2L6,7.991566422818233e-05,No,3762,0.2322078884019505
PVALB,7.989369722330409e-05,No,3763,0.23226961298685267
MAF,7.988572071830794e-05,No,3764,0.23233133757175484
COP1,7.98839844862954e-05,No,3765,0.232393062156657
RSPH3,7.984258114026215e-05,No,3766,0.23245478674155917
MCF2,7.981468772060023e-05,No,3767,0.23251651132646134
ROBO3,7.980680225205636e-05,No,3768,0.2325782359113635
MYO9B,7.979886375675175e-05,No,3769,0.23263996049626567
COMMD7,7.978250874746962e-05,No,3770,0.23270168508116784
TRIM45,7.977154035664496e-05,No,3771,0.23276340966607
PEX5L,7.976673466191924e-05,No,3772,0.23282513425097215
LAMTOR2,7.975777882767022e-05,No,3773,0.23288685883587432
CENPX,7.966964933878497e-05,No,3774,0.23294858342077648
C7,7.966941286397897e-05,No,3775,0.23301030800567865
XAF1,7.965710051810764e-05,No,3776,0.23307203259058082
CBSL,7.965252716013858e-05,No,3777,0.233133757175483
RRP8,7.965173326631651e-05,No,3778,0.23319548176038515
FSCN2,7.963582584798069e-05,No,3779,0.23325720634528732
NDUFA7,7.963125788887373e-05,No,3780,0.2333189309301895
PHLDB2,7.959181712761178e-05,No,3781,0.23338065551509166
STX1B,7.957214951426111e-05,No,3782,0.23344238009999382
EFNA1,7.955341717062472e-05,No,3783,0.233504104684896
WASHC2C,7.955047879355604e-05,No,3784,0.23356582926979816
TKTL2,7.953573123499629e-05,No,3785,0.23362755385470033
MRPL50,7.953094905554946e-05,No,3786,0.2336892784396025
EIF3G,7.947342921666306e-05,No,3787,0.23375100302450466
PPFIA1,7.94705658508042e-05,No,3788,0.23381272760940683
PPP2R5E,7.94481201631769e-05,No,3789,0.233874452194309
hCG_1984214,7.943884534024231e-05,No,3790,0.23393617677921116
PAFAH1B1,7.943567731002168e-05,No,3791,0.23399790136411333
FOSB,7.942591693267546e-05,No,3792,0.2340596259490155
PLN,7.934637481682678e-05,No,3793,0.23412135053391767
SEM1,7.930896926137728e-05,No,3794,0.23418307511881983
UGT8,7.929851932431241e-05,No,3795,0.234244799703722
BNIP3,7.928825721362693e-05,No,3796,0.23430652428862417
ING1,7.926540780128968e-05,No,3797,0.23436824887352634
AGER,7.920980351444016e-05,No,3798,0.2344299734584285
RELB,7.918988185142714e-05,No,3799,0.23449169804333067
APOC2,7.917503891757245e-05,No,3800,0.23455342262823284
THOC5,7.916159975104414e-05,No,3801,0.23461514721313498
PKP2,7.914016228175751e-05,No,3802,0.23467687179803715
ALKBH5,7.913582259532921e-05,No,3803,0.2347385963829393
SNX5,7.913100254510533e-05,No,3804,0.23480032096784148
DLGAP3,7.909293083416556e-05,No,3805,0.23486204555274365
ALDH1A1,7.908734312311428e-05,No,3806,0.23492377013764582
KDM5A,7.908031945411858e-05,No,3807,0.23498549472254798
NDUFC2,7.90798144700782e-05,No,3808,0.23504721930745015
RBL1,7.90483968366884e-05,No,3809,0.23510894389235232
C6,7.899258356782852e-05,No,3810,0.23517066847725449
RBCK1,7.898359296776014e-05,No,3811,0.23523239306215665
LRCH4,7.897397974171894e-05,No,3812,0.23529411764705882
STXBP5,7.89426737694561e-05,No,3813,0.235355842231961
SRPK1,7.893965450038344e-05,No,3814,0.23541756681686316
CD3D,7.891990941269628e-05,No,3815,0.23547929140176532
TXNRD1,7.884362464343756e-05,No,3816,0.2355410159866675
NTRK3,7.881428334615246e-05,No,3817,0.23560274057156966
PWP1,7.879080035981164e-05,No,3818,0.23566446515647183
SHC3,7.872317406132567e-05,No,3819,0.235726189741374
ELP2,7.870020108509046e-05,No,3820,0.23578791432627616
ABCD1,7.868170437781827e-05,No,3821,0.23584963891117833
CREB3,7.863899592011877e-05,No,3822,0.2359113634960805
CDK17,7.861953892107023e-05,No,3823,0.23597308808098266
TLR1,7.858674907253785e-05,No,3824,0.23603481266588483
ARID4B,7.850746116171656e-05,No,3825,0.236096537250787
ELL2,7.850451896757698e-05,No,3826,0.23615826183568916
CENPW,7.85032035703356e-05,No,3827,0.23621998642059133
NRBP1,7.849271324260577e-05,No,3828,0.2362817110054935
SESN2,7.846801316170015e-05,No,3829,0.23634343559039567
APOL1,7.840134297431956e-05,No,3830,0.23640516017529783
LIN7A,7.838384477918013e-05,No,3831,0.23646688476019997
RALGAPA1,7.836135194272807e-05,No,3832,0.23652860934510214
TFAM,7.832851604190993e-05,No,3833,0.2365903339300043
F7,7.832755749367268e-05,No,3834,0.23665205851490648
PSMA8,7.830649675717721e-05,No,3835,0.23671378309980864
TTC5,7.830278791207568e-05,No,3836,0.2367755076847108
ITIH4,7.830235091503071e-05,No,3837,0.23683723226961298
USP18,7.82775949941463e-05,No,3838,0.23689895685451515
H2AC14,7.824358572604932e-05,No,3839,0.23696068143941731
DBI,7.822815692894205e-05,No,3840,0.23702240602431948
ACTR5,7.821543540653667e-05,No,3841,0.23708413060922165
GATB,7.820854163783122e-05,No,3842,0.23714585519412382
MRPS30,7.819814175829583e-05,No,3843,0.23720757977902598
DTNBP1,7.819754175042689e-05,No,3844,0.23726930436392815
GARS1,7.818661355318746e-05,No,3845,0.23733102894883032
RAPGEF1,7.817398924455498e-05,No,3846,0.2373927535337325
MRPL28,7.816097517035832e-05,No,3847,0.23745447811863465
PATL1,7.810659192238577e-05,No,3848,0.23751620270353682
PHF6,7.810467061148389e-05,No,3849,0.237577927288439
EAF2,7.804527026779923e-05,No,3850,0.23763965187334116
ROBO1,7.801664890136924e-05,No,3851,0.23770137645824332
DEPDC1,7.799873512705918e-05,No,3852,0.2377631010431455
FOSL1,7.799452859528755e-05,No,3853,0.23782482562804766
HSD3B2,7.798311647623297e-05,No,3854,0.23788655021294983
EMD,7.796580256425e-05,No,3855,0.237948274797852
CENPT,7.795779140099052e-05,No,3856,0.23800999938275416
IGFBP3,7.795511276714609e-05,No,3857,0.23807172396765633
NHEJ1,7.791196574682637e-05,No,3858,0.2381334485525585
NCKAP1,7.789735339917127e-05,No,3859,0.23819517313746066
OTC,7.788509397115401e-05,No,3860,0.2382568977223628
MBOAT2,7.784568888172664e-05,No,3861,0.23831862230726497
SAA1,7.782841403273049e-05,No,3862,0.23838034689216714
YARS1,7.781278829439265e-05,No,3863,0.2384420714770693
CSTF2T,7.779982065526718e-05,No,3864,0.23850379606197147
POLE4,7.779645051463922e-05,No,3865,0.23856552064687364
EDF1,7.776102195763863e-05,No,3866,0.2386272452317758
MRPL37,7.77492570656069e-05,No,3867,0.23868896981667798
SPDYE11,7.772170111322489e-05,No,3868,0.23875069440158014
GUK1,7.771388904741137e-05,No,3869,0.2388124189864823
ATG4B,7.76759271357044e-05,No,3870,0.23887414357138448
HSD17B10,7.765773215779375e-05,No,3871,0.23893586815628665
INO80,7.7638393516088e-05,No,3872,0.2389975927411888
SETD7,7.762119195630082e-05,No,3873,0.23905931732609098
PDLIM7,7.756783506416906e-05,No,3874,0.23912104191099315
ARIH1,7.756473059767011e-05,No,3875,0.23918276649589532
BICDL1,7.756344072958282e-05,No,3876,0.23924449108079748
PDE1B,7.756020663755485e-05,No,3877,0.23930621566569965
MRPL39,7.752572865116951e-05,No,3878,0.23936794025060182
AP1S2,7.751049271460698e-05,No,3879,0.23942966483550399
VDAC2,7.750472651709867e-05,No,3880,0.23949138942040615
LIMK1,7.750066973032544e-05,No,3881,0.23955311400530832
IARS1,7.744342969943349e-05,No,3882,0.2396148385902105
MAP1LC3C,7.74345591320621e-05,No,3883,0.23967656317511266
TRPC6,7.743353748727652e-05,No,3884,0.23973828776001482
CXCL5,7.743242477394731e-05,No,3885,0.239800012344917
MRPL45,7.742593407971455e-05,No,3886,0.23986173692981916
KLHL40,7.737818342093938e-05,No,3887,0.23992346151472133
MRPL14,7.734165259381101e-05,No,3888,0.2399851860996235
MSTN,7.73413980492349e-05,No,3889,0.24004691068452563
AANAT,7.733329676749231e-05,No,3890,0.2401086352694278
HUS1,7.727312104738402e-05,No,3891,0.24017035985432997
LAMB3,7.726353495049465e-05,No,3892,0.24023208443923214
VPS11,7.724611294395391e-05,No,3893,0.2402938090241343
SYNGAP1,7.722576770177316e-05,No,3894,0.24035553360903647
ATP5MC2,7.721223901654473e-05,No,3895,0.24041725819393864
ATP6AP2,7.720035639361592e-05,No,3896,0.2404789827788408
UBA2,7.716671384667513e-05,No,3897,0.24054070736374297
CCZ1,7.716151212317908e-05,No,3898,0.24060243194864514
HKDC1,7.715194476751895e-05,No,3899,0.2406641565335473
SHB,7.71510272421106e-05,No,3900,0.24072588111844948
INPP4B,7.714579291876723e-05,No,3901,0.24078760570335164
NCR3,7.712673419747587e-05,No,3902,0.2408493302882538
MDM4,7.708767311050645e-05,No,3903,0.24091105487315598
MRPL51,7.707137261906135e-05,No,3904,0.24097277945805815
CEP164,7.700586902468235e-05,No,3905,0.2410345040429603
MRPL54,7.693743936405164e-05,No,3906,0.24109622862786248
DIABLO,7.693620002724676e-05,No,3907,0.24115795321276465
GNA14,7.691377837481697e-05,No,3908,0.24121967779766681
RAB7B,7.691143508755588e-05,No,3909,0.24128140238256898
PELP1,7.691077843307883e-05,No,3910,0.24134312696747115
ACTG2,7.690817078196538e-05,No,3911,0.24140485155237332
STAG2,7.688634338306762e-05,No,3912,0.24146657613727548
CNST,7.686009024834927e-05,No,3913,0.24152830072217765
CYP2C19,7.684610273541629e-05,No,3914,0.24159002530707982
NDUFA11,7.683111431102486e-05,No,3915,0.241651749891982
CERS3,7.681085471327188e-05,No,3916,0.24171347447688415
MRPL18,7.678203825852939e-05,No,3917,0.24177519906178632
ANGPT2,7.674987812574384e-05,No,3918,0.2418369236466885
RRM2B,7.669926784362534e-05,No,3919,0.24189864823159063
PIAS1,7.665873522172612e-05,No,3920,0.2419603728164928
SKA1,7.66555945720421e-05,No,3921,0.24202209740139496
SGK1,7.66325014557554e-05,No,3922,0.24208382198629713
MRPL38,7.662947817652228e-05,No,3923,0.2421455465711993
MRPL42,7.66191924729304e-05,No,3924,0.24220727115610147
SMAD9,7.660194220611416e-05,No,3925,0.24226899574100363
PSMG2,7.659174176737861e-05,No,3926,0.2423307203259058
UBE4B,7.656921282073421e-05,No,3927,0.24239244491080797
COL5A1,7.646751905537027e-05,No,3928,0.24245416949571014
AFTPH,7.645163416695867e-05,No,3929,0.2425158940806123
BRK1,7.643435606793121e-05,No,3930,0.24257761866551447
PPP1R1A,7.643423701913989e-05,No,3931,0.24263934325041664
SNX3,7.643248725725934e-05,No,3932,0.2427010678353188
SOX10,7.641589460660992e-05,No,3933,0.24276279242022097
DZIP3,7.640352556775005e-05,No,3934,0.24282451700512314
PPWD1,7.639629394965304e-05,No,3935,0.2428862415900253
PTPRD,7.63698261480018e-05,No,3936,0.24294796617492748
EIF3K,7.635048645785861e-05,No,3937,0.24300969075982964
CERS6,7.634418345982887e-05,No,3938,0.2430714153447318
SPOPL,7.633278242387608e-05,No,3939,0.24313313992963398
DERL1,7.632047093670233e-05,No,3940,0.24319486451453615
AGO3,7.631242774859968e-05,No,3941,0.24325658909943831
SHARPIN,7.628134608681671e-05,No,3942,0.24331831368434048
AMPD3,7.626132473186261e-05,No,3943,0.24338003826924265
IRS4,7.6254438397717e-05,No,3944,0.24344176285414482
TAF5L,7.623284357213552e-05,No,3945,0.24350348743904698
SMYD3,7.623265666204078e-05,No,3946,0.24356521202394915
TWF2,7.608809950995038e-05,No,3947,0.24362693660885132
TERF2,7.608700371753991e-05,No,3948,0.24368866119375346
H2AC7,7.606880754948901e-05,No,3949,0.24375038577865563
F11,7.60500844563535e-05,No,3950,0.2438121103635578
IL12RB2,7.603520238350224e-05,No,3951,0.24387383494845996
LARP7,7.602077830281123e-05,No,3952,0.24393555953336213
WNT10A,7.600327730702315e-05,No,3953,0.2439972841182643
CTSB,7.59895623318035e-05,No,3954,0.24405900870316646
CHML,7.598939068743644e-05,No,3955,0.24412073328806863
WNT2B,7.597608570756467e-05,No,3956,0.2441824578729708
YES1,7.59725717622021e-05,No,3957,0.24424418245787297
CFI,7.593737803225149e-05,No,3958,0.24430590704277513
FDFT1,7.592939732080883e-05,No,3959,0.2443676316276773
MRPL53,7.59251483010282e-05,No,3960,0.24442935621257947
MRPL57,7.59251483010282e-05,No,3961,0.24449108079748164
MRPL52,7.59251483010282e-05,No,3962,0.2445528053823838
MMUT,7.592422090673415e-05,No,3963,0.24461452996728597
SRPK2,7.590593793214588e-05,No,3964,0.24467625455218814
MAML3,7.589502600422277e-05,No,3965,0.2447379791370903
PDCD6IP,7.589107547651913e-05,No,3966,0.24479970372199247
GRIN2C,7.586139382408589e-05,No,3967,0.24486142830689464
MALSU1,7.58581350045726e-05,No,3968,0.2449231528917968
CLASRP,7.585568809973753e-05,No,3969,0.24498487747669898
NDUFV3,7.585002175809373e-05,No,3970,0.24504660206160114
PPARD,7.584999899380203e-05,No,3971,0.2451083266465033
TUBA1C,7.581379232181887e-05,No,3972,0.24517005123140548
CNTNAP1,7.579788631307769e-05,No,3973,0.24523177581630765
COX7A1,7.579382333853645e-05,No,3974,0.2452935004012098
PCSK9,7.576652938571713e-05,No,3975,0.24535522498611198
SLC6A3,7.576190292497324e-05,No,3976,0.24541694957101415
PGF,7.573659324491652e-05,No,3977,0.2454786741559163
PPP1R3C,7.571314299881269e-05,No,3978,0.24554039874081846
USP8,7.567467702377945e-05,No,3979,0.24560212332572062
ACADL,7.565273549543093e-05,No,3980,0.2456638479106228
MMP1,7.554405374409385e-05,No,3981,0.24572557249552496
MRPL35,7.554289990940629e-05,No,3982,0.24578729708042713
THRA,7.55342450882451e-05,No,3983,0.2458490216653293
FERMT2,7.552445083163293e-05,No,3984,0.24591074625023146
GGT5,7.548549905226503e-05,No,3985,0.24597247083513363
MTA2,7.546475951759386e-05,No,3986,0.2460341954200358
DBNL,7.543812335304005e-05,No,3987,0.24609592000493796
GOLGA4,7.542111039617581e-05,No,3988,0.24615764458984013
LARS2,7.541727954332404e-05,No,3989,0.2462193691747423
SAMM50,7.541091440186012e-05,No,3990,0.24628109375964446
PSEN2,7.536604917534474e-05,No,3991,0.24634281834454663
HYOU1,7.534790829634123e-05,No,3992,0.2464045429294488
PPFIA3,7.533940614710788e-05,No,3993,0.24646626751435097
KLHL7,7.533844215362143e-05,No,3994,0.24652799209925313
CREB3L3,7.532698076798911e-05,No,3995,0.2465897166841553
MOCS1,7.531109983598155e-05,No,3996,0.24665144126905747
NME1,7.529788840359407e-05,No,3997,0.24671316585395964
TSLP,7.528668229040946e-05,No,3998,0.2467748904388618
COL18A1,7.526275592214748e-05,No,3999,0.24683661502376397
TAGLN,7.526216192439029e-05,No,4000,0.24689833960866614
CDK12,7.519230397538816e-05,No,4001,0.2469600641935683
ADGRD1,7.518179698768391e-05,No,4002,0.24702178877847047
DENR,7.517743247223599e-05,No,4003,0.24708351336337264
IFT122,7.517701584707981e-05,No,4004,0.2471452379482748
UGCG,7.515414548695059e-05,No,4005,0.24720696253317698
UXT,7.512700257406278e-05,No,4006,0.24726868711807914
DSG3,7.511465444683993e-05,No,4007,0.24733041170298128
TREM2,7.510301779049212e-05,No,4008,0.24739213628788345
PRDM16,7.509676757703524e-05,No,4009,0.24745386087278562
SAG,7.506488298561901e-05,No,4010,0.2475155854576878
STARD3,7.502193841209381e-05,No,4011,0.24757731004258995
PHF8,7.501916253919362e-05,No,4012,0.24763903462749212
