Gene,NP_Score,is_Seed,Rank,P_value
SIRT1,0.0002511482859199,No,501,0.03092401703598543
IL4,0.0002508784966334,No,502,0.0309857416208876
TMPRSS15,0.0002498337612388,No,503,0.031047466205789766
RPS9,0.0002491440131717,No,504,0.031109190790691934
SRD5A3,0.0002491016941942,No,505,0.031170915375594098
CAV1,0.0002488395033486,No,506,0.031232639960496265
SCARB2,0.0002482587695871,No,507,0.03129436454539843
SELENOO,0.0002482497744904,No,508,0.0313560891303006
FABP1,0.0002482309860804,No,509,0.03141781371520277
QSOX2,0.0002481727297717,No,510,0.03147953830010493
QSOX1,0.0002481727297717,No,511,0.031541262885007096
SELENOH,0.0002481578277365,No,512,0.03160298746990926
C1QA,0.0002480984936128,No,513,0.03166471205481143
DPYD,0.0002479459548894,No,514,0.0317264366397136
RPS11,0.0002478630551053,No,515,0.031788161224615766
FOXO1,0.0002477957470973,No,516,0.03184988580951793
SERPING1,0.0002471266520914,No,517,0.0319116103944201
HDAC2,0.0002450610503482,No,518,0.03197333497932226
SDHA,0.0002450082311437,No,519,0.03203505956422443
KIT,0.0002449071656532,No,520,0.032096784149126596
GLS2,0.0002446234284604,No,521,0.032158508734028764
PLB1,0.0002445234301656,No,522,0.03222023331893093
BCL2L1,0.000244177524956,No,523,0.0322819579038331
PLD2,0.0002423931524642,No,524,0.032343682488735266
HDLBP,0.0002422387985777,No,525,0.03240540707363743
FOS,0.0002421938998865,No,526,0.032467131658539594
PIK3R1,0.0002419925172754,No,527,0.03252885624344176
CYBB,0.0002416926241192,No,528,0.03259058082834393
PLA2G2A,0.0002416907957078,No,529,0.0326523054132461
PKM,0.0002412501467648,No,530,0.032714029998148264
AGXT2,0.0002408259769157,No,531,0.03277575458305043
RELA,0.0002404079195203,No,532,0.03283747916795259
LCN1,0.0002400344877075,No,533,0.03289920375285476
EPRS1,0.0002397793431881,No,534,0.03296092833775693
ALDH18A1,0.0002373521695238,No,535,0.033022652922659095
FYN,0.0002366408583636,No,536,0.03308437750756126
IGF1,0.0002358471742199,No,537,0.03314610209246343
FGF2,0.0002357299658221,No,538,0.0332078266773656
C1S,0.000235280243375,No,539,0.033269551262267764
BDNF,0.0002351191870461,No,540,0.033331275847169925
PTPN11,0.0002343940532212,No,541,0.03339300043207209
ADHFE1,0.0002338173956168,No,542,0.03345472501697426
CXCL10,0.0002337938461873,No,543,0.03351644960187643
PIK3CA,0.0002335717164119,No,544,0.033578174186778595
TPMT,0.000233475752221,No,545,0.03363989877168076
SMAD3,0.0002330013043716,No,546,0.03370162335658293
SELENOM,0.0002328486843966,No,547,0.03376334794148509
CTSL,0.0002326684254066,No,548,0.03382507252638726
RPS6,0.0002323549607377,No,549,0.033886797111289425
PLCG1,0.0002318921918166,No,550,0.03394852169619159
FCGR3A,0.0002317855535555,No,551,0.03401024628109376
SDHB,0.0002312479587251,No,552,0.03407197086599593
PXDN,0.0002306098184421,No,553,0.034133695450898095
RPS2,0.0002301647934092,No,554,0.034195420035800256
PLK1,0.0002299552400643,No,555,0.03425714462070242
RHO,0.0002288217520287,No,556,0.03431886920560459
RBX1,0.0002286287563194,No,557,0.03438059379050676
TRAF6,0.0002276024499778,No,558,0.034442318375408926
KDR,0.0002274617996562,No,559,0.03450404296031109
PECAM1,0.0002269410159415,No,560,0.03456576754521326
CD19,0.0002268218699449,No,561,0.03462749213011543
CD34,0.000226672958716,No,562,0.03468921671501759
ACSS2,0.0002264137066332,No,563,0.034750941299919756
GNAI2,0.0002258777661421,No,564,0.034812665884821924
VWF,0.0002254225457747,No,565,0.03487439046972409
APCS,0.0002250678175762,No,566,0.03493611505462626
ACSS1,0.000224988931528,No,567,0.034997839639528426
FASN,0.0002248151140895,No,568,0.035059564224430594
RPL23,0.0002246933276601,No,569,0.035121288809332754
ABAT,0.0002241836022118,No,570,0.03518301339423492
SLC30A4,0.00022395967415,No,571,0.03524473797913709
ORM2,0.0002238589562363,No,572,0.03530646256403926
TFRC,0.000221835555744,No,573,0.035368187148941424
RPL5,0.0002217669765069,No,574,0.03542991173384359
MGLL,0.0002213876752448,No,575,0.03549163631874576
ATP5F1A,0.0002212050335843,No,576,0.03555336090364792
NDUFAB1,0.0002197282482736,No,577,0.03561508548855009
LIPE,0.0002196479394547,No,578,0.035676810073452254
EHHADH,0.0002195173486661,No,579,0.03573853465835442
DLAT,0.0002193306388535,No,580,0.03580025924325659
CYC1,0.0002192999096889,No,581,0.03586198382815876
RACK1,0.0002192375427172,No,582,0.035923708413060924
SOD3,0.0002186891475954,No,583,0.03598543299796309
NT5E,0.0002185772804419,No,584,0.03604715758286525
ABCB1,0.0002184524237307,No,585,0.03610888216776742
SLC39A9,0.0002178438418834,No,586,0.03617060675266959
EED,0.0002175794382867,No,587,0.036232331337571755
CREB1,0.0002172404623649,No,588,0.03629405592247392
RBP4,0.000217031995038,No,589,0.03635578050737609
SLC39A11,0.0002169731073341,No,590,0.03641750509227826
CCND1,0.0002169705648092,No,591,0.03647922967718042
SULT1A1,0.0002168052412506,No,592,0.036540954262082585
THBS1,0.0002154274993694,No,593,0.03660267884698475
ATOX1,0.0002153212552171,No,594,0.03666440343188692
MTTP,0.000214827031525,No,595,0.03672612801678909
CTH,0.0002147552631517,No,596,0.036787852601691255
RRP1B,0.0002144586011512,No,597,0.03684957718659342
TALDO1,0.0002143105648005,No,598,0.03691130177149558
CEPT1,0.0002142296578159,No,599,0.03697302635639775
CHPT1,0.0002135536918437,No,600,0.03703475094129992
RPL11,0.000213429660203,No,601,0.037096475526202086
CST2,0.0002132469366145,No,602,0.03715820011110425
PHF19,0.0002132185679445,No,603,0.03721992469600642
HSD17B12,0.0002128245021208,No,604,0.03728164928090859
PTGES3,0.0002127912283521,No,605,0.037343373865810756
CCR5,0.0002123009166476,No,606,0.037405098450712916
RPS16,0.0002120830258146,No,607,0.037466823035615084
PLA2G3,0.0002119849580637,No,608,0.03752854762051725
NCOR1,0.0002118293752558,No,609,0.03759027220541942
RPL4,0.0002116080449191,No,610,0.037651996790321586
PEX5,0.0002115465330341,No,611,0.037713721375223754
PRKN,0.0002112891986323,No,612,0.03777544596012592
XBP1,0.0002110110390884,No,613,0.03783717054502808
MDM2,0.0002107495554465,No,614,0.03789889512993025
CFH,0.0002104870396983,No,615,0.037960619714832416
CYP11B2,0.000210436303996,No,616,0.038022344299734584
RPS23,0.0002096724499154,No,617,0.03808406888463675
IDH2,0.0002093072171509,No,618,0.03814579346953892
ATP5F1C,0.0002086154451984,No,619,0.038207518054441086
JARID2,0.0002078255087482,No,620,0.038269242639343254
MTOR,0.0002073782294375,No,621,0.038330967224245414
VKORC1,0.0002071535274316,No,622,0.03839269180914758
RRP1,0.0002070304072364,No,623,0.03845441639404975
GPIHBP1,0.0002067823819888,No,624,0.03851614097895192
FCER1G,0.0002066300590034,No,625,0.038577865563854084
ACADS,0.0002064001301105,No,626,0.03863959014875625
H2BC21,0.0002062875249595,No,627,0.03870131473365842
CD74,0.000205588342016,No,628,0.03876303931856058
NDUFS3,0.0002055457234932,No,629,0.03882476390346275
PLCG2,0.0002055327432737,No,630,0.038886488488364915
PLPP2,0.0002048787248735,No,631,0.03894821307326708
MAPT,0.0002044694163835,No,632,0.03900993765816925
GNAI3,0.0002042456588009,No,633,0.03907166224307142
IL1A,0.0002042259146705,No,634,0.039133386827973585
UQCRFS1,0.0002040858247662,No,635,0.039195111412875745
CCL5,0.0002038976920417,No,636,0.03925683599777791
PLPP3,0.0002038822828785,No,637,0.03931856058268008
EZH1,0.0002038774227968,No,638,0.03938028516758225
ENPP1,0.0002036873160196,No,639,0.039442009752484415
FH,0.0002036852765988,No,640,0.03950373433738658
PNPLA2,0.000203571507651,No,641,0.03956545892228875
RPL23A,0.0002034754473887,No,642,0.03962718350719092
RPL13A,0.0002031782674448,No,643,0.03968890809209308
AEBP2,0.0002031708741428,No,644,0.039750632676995246
PXDNL,0.0002017858934262,No,645,0.03981235726189741
ERO1A,0.0002017834792787,No,646,0.03987408184679958
IGF1R,0.0002017527491049,No,647,0.03993580643170175
DNAJB11,0.0002017260068691,No,648,0.039997531016603916
PLA2G1B,0.0002016133333157,No,649,0.04005925560150608
RPS15,0.0002009690485194,No,650,0.040120980186408244
AR,0.0002004705918858,No,651,0.04018270477131041
CYP11B1,0.0001994748874058,No,652,0.04024442935621258
MAPK14,0.0001994082124518,No,653,0.040306153941114746
OBP2A,0.0001993063281381,No,654,0.04036787852601691
OBP2B,0.0001993063281381,No,655,0.04042960311091908
CYB5A,0.0001992211335338,No,656,0.04049132769582125
DLST,0.0001989763319045,No,657,0.04055305228072341
MRPS7,0.0001988647425613,No,658,0.040614776865625576
ACAA1,0.0001988003610538,No,659,0.040676501450527744
HRAS,0.0001987425997437,No,660,0.04073822603542991
POLR2B,0.0001979234301203,No,661,0.04079995062033208
SPP1,0.0001979110725209,No,662,0.040861675205234246
PKLR,0.0001977257482491,No,663,0.040923399790136414
CEL,0.0001973157407367,No,664,0.04098512437503858
GMPS,0.0001970914700746,No,665,0.04104684895994074
AKR1B10,0.000196866325888,No,666,0.04110857354484291
C1R,0.0001968446158946,No,667,0.04117029812974508
SULT2A1,0.0001967733722672,No,668,0.041232022714647244
TF,0.0001966564955502,No,669,0.04129374729954941
RPS5,0.0001965615433006,No,670,0.04135547188445158
ITGB3,0.0001962582767866,No,671,0.04141719646935375
FCGR3B,0.0001960783393773,No,672,0.04147892105425591
RAD51,0.0001959423699026,No,673,0.041540645639158075
BCKDHB,0.0001958490651632,No,674,0.04160237022406024
ACOX3,0.0001954420671158,No,675,0.04166409480896241
PDGFRB,0.0001952819350472,No,676,0.04172581939386458
SERPINE1,0.0001945655832923,No,677,0.041787543978766745
NDUFS1,0.0001945088595642,No,678,0.04184926856366891
SQSTM1,0.0001944403059978,No,679,0.04191099314857107
PTK2,0.0001942245859553,No,680,0.04197271773347324
IGHV3-16,0.0001938478831033,No,681,0.04203444231837541
LPCAT1,0.0001938276594238,No,682,0.042096166903277575
RPS20,0.0001935776734115,No,683,0.04215789148817974
PIP,0.0001933497652618,No,684,0.04221961607308191
LYN,0.000193218235428,No,685,0.04228134065798408
EFTUD2,0.000193142604912,No,686,0.042343065242886245
BECN1,0.0001930200456057,No,687,0.042404789827788406
MRPL13,0.0001923608388005,No,688,0.04246651441269057
RPS19,0.000192137496372,No,689,0.04252823899759274
RPS3A,0.000192013427126,No,690,0.04258996358249491
NDUFS2,0.0001914327497347,No,691,0.042651688167397075
OPLAH,0.0001912896579541,No,692,0.04271341275229924
MRPS12,0.0001912535798821,No,693,0.04277513733720141
ITPA,0.0001910597245369,No,694,0.04283686192210357
SELENOV,0.0001908306830955,No,695,0.04289858650700574
SLC30A6,0.0001905264811925,No,696,0.042960311091907906
RPS14,0.0001901617578743,No,697,0.04302203567681007
BCKDHA,0.00019015669017,No,698,0.04308376026171224
ATM,0.0001898689192866,No,699,0.04314548484661441
ENPP3,0.0001895219404005,No,700,0.043207209431516576
MBOAT2,0.0001893305600324,No,701,0.043268934016418736
COX4I1,0.0001893283070157,No,702,0.043330658601320904
TPI1,0.0001892882733056,No,703,0.04339238318622307
CCNA2,0.0001890585497517,No,704,0.04345410777112524
ADIPOQ,0.0001889930926186,No,705,0.043515832356027406
PHF1,0.0001889215309191,No,706,0.043577556940929574
RPL8,0.0001886669917395,No,707,0.04363928152583174
PLA2G10,0.0001882441300502,No,708,0.04370100611073391
RPLP0,0.0001882014649159,No,709,0.04376273069563607
F3,0.0001880415971948,No,710,0.04382445528053824
LPCAT4,0.0001879670197457,No,711,0.043886179865440404
SLC30A9,0.0001878115339444,No,712,0.04394790445034257
PLD1,0.0001877407244453,No,713,0.04400962903524474
GADL1,0.000187600218742,No,714,0.04407135362014691
C2,0.0001871949653445,No,715,0.044133078205049074
SYK,0.0001870187600453,No,716,0.044194802789951235
HSD11B1L,0.0001867505903799,No,717,0.0442565273748534
AKR1A1,0.000186542211827,No,718,0.04431825195975557
NR1I3,0.0001865210659213,No,719,0.04437997654465774
CYB5B,0.0001864304075463,No,720,0.044441701129559905
ITGAX,0.0001864121020822,No,721,0.04450342571446207
PRKCA,0.000186384323581,No,722,0.04456515029936424
TUFM,0.0001859799877854,No,723,0.0446268748842664
GCG,0.0001857404864081,No,724,0.04468859946916857
COX5B,0.0001855190676118,No,725,0.044750324054070735
LIPG,0.0001854867255122,No,726,0.0448120486389729
PLPP4,0.0001852401412495,No,727,0.04487377322387507
PLPP5,0.0001852401412495,No,728,0.04493549780877724
WDR5,0.0001850571956734,No,729,0.044997222393679405
NDUFV1,0.0001845555608568,No,730,0.04505894697858157
MRPS5,0.0001842975368068,No,731,0.04512067156348373
SREBF2,0.0001840551858043,No,732,0.0451823961483859
RPS28,0.0001839255154972,No,733,0.04524412073328807
PLA2G15,0.0001837086229392,No,734,0.045305845318190235
IGLL5,0.0001833803580268,No,735,0.0453675699030924
SMAD4,0.0001833159855121,No,736,0.04542929448799457
TRAPPC10,0.0001832684356127,No,737,0.04549101907289674
RPL35,0.0001831492079686,No,738,0.0455527436577989
C12orf4,0.0001831422122442,No,739,0.045614468242701066
MRPL3,0.0001830394370705,No,740,0.04567619282760323
CYP21A2,0.0001824392100174,No,741,0.0457379174125054
RPS13,0.0001823307061918,No,742,0.04579964199740757
RPS8,0.000182295537488,No,743,0.045861366582309736
ACLY,0.0001821791077248,No,744,0.0459230911672119
PDGFRA,0.000182087227324,No,745,0.045984815752114064
H3C14,0.0001820267945982,No,746,0.04604654033701623
ACO1,0.0001818952741125,No,747,0.0461082649219184
CDK2,0.0001818036085692,No,748,0.046169989506820566
CD40,0.0001817965407502,No,749,0.046231714091722734
TYMS,0.0001817930842621,No,750,0.0462934386766249
SMARCA4,0.0001815500780447,No,751,0.04635516326152707
NFKBIA,0.0001814910814845,No,752,0.046416887846429236
RPS7,0.0001814621972229,No,753,0.0464786124313314
HTT,0.0001813438380186,No,754,0.046540337016233564
LRP1,0.000181249114543,No,755,0.04660206160113573
HSDL2,0.0001812335531041,No,756,0.0466637861860379
AOC3,0.0001810320330499,No,757,0.04672551077094007
MTHFR,0.0001804245923514,No,758,0.046787235355842234
CNDP1,0.0001803212410447,No,759,0.0468489599407444
CCNB1,0.0001800357913072,No,760,0.04691068452564656
KYAT1,0.0001800291545367,No,761,0.04697240911054873
NRAS,0.0001798276733862,No,762,0.0470341336954509
PIK3CB,0.0001797548364658,No,763,0.047095858280353065
NHLRC1,0.0001796939529667,No,764,0.04715758286525523
RPS24,0.0001795943669393,No,765,0.0472193074501574
LPCAT2,0.0001795106208092,No,766,0.04728103203505957
LIN9,0.0001794579823888,No,767,0.04734275661996173
H3C15,0.0001794200949424,No,768,0.047404481204863895
CCR7,0.0001793604694572,No,769,0.04746620578976606
RPL9,0.0001793580149327,No,770,0.04752793037466823
CSF3,0.000179354170942,No,771,0.0475896549595704
MET,0.0001787830862108,No,772,0.047651379544472565
TBP,0.0001787618192141,No,773,0.04771310412937473
FLT3LG,0.0001787148097905,No,774,0.0477748287142769
CSF2,0.0001786677183151,No,775,0.04783655329917906
ITPR1,0.0001782649159876,No,776,0.04789827788408123
ACSL1,0.0001782113867873,No,777,0.047960002468983395
SAA2-SAA4,0.0001781883715961,No,778,0.04802172705388556
CTSH,0.0001779645828015,No,779,0.04808345163878773
CARNS1,0.0001778731624591,No,780,0.0481451762236899
IL13,0.0001776786315109,No,781,0.048206900808592065
HSD17B4,0.000177605749283,No,782,0.048268625393494226
GNB5,0.0001775561636916,No,783,0.04833034997839639
POLR2C,0.0001773653680013,No,784,0.04839207456329856
MRTO4,0.0001771914978787,No,785,0.04845379914820073
SKP1,0.0001771047697049,No,786,0.048515523733102896
RXRA,0.0001771001408337,No,787,0.04857724831800506
SUCLG2,0.0001769351835132,No,788,0.04863897290290723
H4C2,0.000176750935996,No,789,0.04870069748780939
CUL1,0.0001765147743192,No,790,0.04876242207271156
SCP2,0.000176476963009,No,791,0.048824146657613726
SDC1,0.000176072313465,No,792,0.048885871242515894
MBL2,0.0001759731915019,No,793,0.04894759582741806
H4C13,0.0001759702874153,No,794,0.04900932041232023
H4C11,0.0001759676771488,No,795,0.049071044997222396
H4C5,0.0001759676771488,No,796,0.049132769582124564
H4C4,0.0001759676771488,No,797,0.049194494167026724
PCCB,0.0001758621070904,No,798,0.04925621875192889
MRPS11,0.0001757715050017,No,799,0.04931794333683106
H2AC20,0.0001757404371116,No,800,0.04937966792173323
COL1A1,0.0001755713868348,No,801,0.049441392506635394
ARRB2,0.0001755376486109,No,802,0.04950311709153756
NDOR1,0.0001753768369202,No,803,0.04956484167643973
LPIN1,0.0001753467714066,No,804,0.04962656626134189
H4C3,0.0001752416431568,No,805,0.04968829084624406
H4C8,0.0001752172615495,No,806,0.049750015431146224
H4-16,0.0001750680367811,No,807,0.04981174001604839
CBS,0.0001748825957317,No,808,0.04987346460095056
H4C9,0.0001745556092999,No,809,0.04993518918585273
H4C1,0.0001745556092999,No,810,0.049996913770754894
H4C15,0.0001744366170003,No,811,0.050058638355657055
CDKN2A,0.0001741328842368,No,812,0.05012036294055922
CBL,0.0001739761218869,No,813,0.05018208752546139
MRPS10,0.0001738687119748,No,814,0.05024381211036356
H4C14,0.0001738269658648,No,815,0.050305536695265725
H4C12,0.0001738269658648,No,816,0.05036726128016789
STUB1,0.0001737721763069,No,817,0.05042898586507006
IMP3,0.0001736851064776,No,818,0.05049071044997223
PNPLA3,0.0001736200132593,No,819,0.05055243503487439
RPL3,0.0001735759981043,No,820,0.050614159619776555
FOXO3,0.0001735205814787,No,821,0.05067588420467872
H2AZ1,0.0001734515116786,No,822,0.05073760878958089
ACTG1,0.0001732465438683,No,823,0.05079933337448306
FDFT1,0.0001727238149672,No,824,0.050861057959385225
CD86,0.0001725952241981,No,825,0.05092278254428739
TKT,0.0001725949046792,No,826,0.05098450712918955
RPSA,0.0001725540386053,No,827,0.05104623171409172
PINK1,0.0001723492800539,No,828,0.05110795629899389
MASP2,0.0001722224711945,No,829,0.051169680883896056
IL17A,0.000172152382757,No,830,0.05123140546879822
MRPL17,0.0001720350447082,No,831,0.05129313005370039
CYP11A1,0.0001717648414784,No,832,0.05135485463860256
SHC1,0.0001714593092264,No,833,0.05141657922350472
CDC20,0.0001714522790517,No,834,0.051478303808406886
MRPL4,0.0001713796805543,No,835,0.051540028393309054
CASP1,0.0001713695023852,No,836,0.05160175297821122
DLD,0.0001712310388081,No,837,0.05166347756311339
ITGA2B,0.0001712002684309,No,838,0.051725202148015556
UQCRC1,0.0001711440641272,No,839,0.051786926732917724
PRICKLE1,0.0001710247781937,No,840,0.05184865131781989
MYD88,0.0001708750752172,No,841,0.05191037590272205
PIK3R2,0.0001707100703138,No,842,0.05197210048762422
MAPK9,0.0001704406122933,No,843,0.052033825072526387
PLA2G12A,0.0001703439306831,No,844,0.052095549657428554
RPS17,0.0001703395979845,No,845,0.05215727424233072
PLD3,0.0001703003255767,No,846,0.05221899882723289
MRPL11,0.0001698782453066,No,847,0.052280723412135056
IDO1,0.0001698665897945,No,848,0.05234244799703722
SEC61A1,0.0001697600375395,No,849,0.052404172581939384
CD68,0.0001697119425897,No,850,0.05246589716684155
ABCG1,0.0001696150296909,No,851,0.05252762175174372
KYAT3,0.0001695242297089,No,852,0.05258934633664589
GNAL,0.0001694831406786,No,853,0.052651070921548054
CXCL12,0.0001693983722804,No,854,0.05271279550645022
DHRS11,0.0001691950513964,No,855,0.05277452009135238
H2AC18,0.0001691282682793,No,856,0.05283624467625455
CUL7,0.0001691006502688,No,857,0.05289796926115672
AGXT,0.0001690772624672,No,858,0.052959693846058885
UQCRC2,0.0001690263279645,No,859,0.05302141843096105
GPD2,0.0001689124809464,No,860,0.05308314301586322
