Gene,NP_Score,is_Seed,Rank,P_value
CLSTN2,2.647467440150892e-06,No,13244,0.8174804024442935
PGA4,2.642078073835465e-06,No,13245,0.8175421270291957
DPY19L2,2.641179819570145e-06,No,13246,0.8176038516140979
CNTN3,2.639738404977954e-06,No,13247,0.817665576199
OLFML3,2.638057703783912e-06,No,13248,0.8177273007839022
AEN,2.6357709504539937e-06,No,13249,0.8177890253688044
MMRN2,2.6357155209392206e-06,No,13250,0.8178507499537065
PTPMT1,2.632227826092573e-06,No,13251,0.8179124745386087
TBRG4,2.631945186726924e-06,No,13252,0.8179741991235109
LZTS3,2.6317026111320084e-06,No,13253,0.818035923708413
CCDC88C,2.6315824665790995e-06,No,13254,0.8180976482933152
PLIN4,2.631212285052351e-06,No,13255,0.8181593728782174
FTCDNL1,2.630474930726242e-06,No,13256,0.8182210974631196
XK,2.6299985848525185e-06,No,13257,0.8182828220480217
OSBPL10,2.6299043023937947e-06,No,13258,0.8183445466329239
OSBPL9,2.6299043023937947e-06,No,13259,0.818406271217826
CYP4X1,2.6282697108946056e-06,No,13260,0.8184679958027282
VKORC1L1,2.6263209933313957e-06,No,13261,0.8185297203876304
CSRP1,2.625864850240707e-06,No,13262,0.8185914449725326
GAREM1,2.624535007549913e-06,No,13263,0.8186531695574347
KHDC1,2.624485897100235e-06,No,13264,0.8187148941423369
ZNF365,2.6244715972947275e-06,No,13265,0.8187766187272391
LMAN2L,2.621795385484909e-06,No,13266,0.8188383433121412
ZDHHC5,2.6216851682085e-06,No,13267,0.8189000678970434
SOHLH2,2.6211140580999284e-06,No,13268,0.8189617924819456
CCDC169-SOHLH2,2.6211140580999284e-06,No,13269,0.8190235170668477
KLHL1,2.61996039656761e-06,No,13270,0.8190852416517499
ANXA2R,2.61926004674899e-06,No,13271,0.8191469662366521
C11orf95,2.6191004723247885e-06,No,13272,0.8192086908215542
CCDC63,2.6167286835934858e-06,No,13273,0.8192704154064564
OCM,2.6163081636568613e-06,No,13274,0.8193321399913586
OCM2,2.6163081636568613e-06,No,13275,0.8193938645762607
ZMYM4,2.614868136996761e-06,No,13276,0.8194555891611629
FAM185A,2.6139808667935425e-06,No,13277,0.8195173137460651
TOE1,2.6105248202965662e-06,No,13278,0.8195790383309672
SYPL2,2.6099154843188656e-06,No,13279,0.8196407629158694
DNAH6,2.6080417885759297e-06,No,13280,0.8197024875007716
OR5L2,2.6061272403971988e-06,No,13281,0.8197642120856737
CDNF,2.6058774609612777e-06,No,13282,0.8198259366705759
SLC6A13,2.603714010340632e-06,No,13283,0.8198876612554781
GTSF1,2.60308039113828e-06,No,13284,0.8199493858403802
PPP1R14D,2.603066568785124e-06,No,13285,0.8200111104252824
GPRC5D,2.6029663077240804e-06,No,13286,0.8200728350101846
RAB33A,2.6006488364546803e-06,No,13287,0.8201345595950867
LRRC25,2.5980834999790262e-06,No,13288,0.8201962841799889
VSIG2,2.597908342354984e-06,No,13289,0.8202580087648911
CHST9,2.5973643138441216e-06,No,13290,0.8203197333497932
BRSK2,2.596416435721739e-06,No,13291,0.8203814579346954
IRX4,2.5934045615712263e-06,No,13292,0.8204431825195976
PPP4R4,2.593097949994157e-06,No,13293,0.8205049071044997
PRRG2,2.5922955833255244e-06,No,13294,0.8205666316894019
NKIRAS1,2.5910047101574382e-06,No,13295,0.8206283562743041
ATAD3B,2.590804087025641e-06,No,13296,0.8206900808592063
THADA,2.590718901951818e-06,No,13297,0.8207518054441084
CASTOR3,2.589696849313162e-06,No,13298,0.8208135300290106
SOSTDC1,2.588611315459718e-06,No,13299,0.8208752546139128
SYNGR3,2.5874993439262712e-06,No,13300,0.8209369791988149
OR51I2,2.5862560477262164e-06,No,13301,0.8209987037837171
OR51B6,2.5862560477262164e-06,No,13302,0.8210604283686193
OR51M1,2.5862560477262164e-06,No,13303,0.8211221529535214
GPC6,2.58541541399617e-06,No,13304,0.8211838775384236
SHISA7,2.585165691031866e-06,No,13305,0.8212456021233258
SNX20,2.5851543660484326e-06,No,13306,0.8213073267082279
ZNF37A,2.583607339327536e-06,No,13307,0.8213690512931301
SESTD1,2.58295893566212e-06,No,13308,0.8214307758780323
SLC44A2,2.5826840456710478e-06,No,13309,0.8214925004629344
DOC2B,2.582187064020445e-06,No,13310,0.8215542250478366
MOB2,2.581827479333349e-06,No,13311,0.8216159496327388
PAX1,2.578440410917686e-06,No,13312,0.8216776742176409
TIPARP,2.577941865555099e-06,No,13313,0.8217393988025431
NELL2,2.572900266504934e-06,No,13314,0.8218011233874453
TRIM38,2.571392805395991e-06,No,13315,0.8218628479723474
ANKRD46,2.571221997441024e-06,No,13316,0.8219245725572496
PXYLP1,2.5708452437197467e-06,No,13317,0.8219862971421518
MMP28,2.5702955517937434e-06,No,13318,0.8220480217270539
BARX1,2.569149093536625e-06,No,13319,0.8221097463119561
ZBTB24,2.568441392456817e-06,No,13320,0.8221714708968583
FAM199X,2.5683546012684724e-06,No,13321,0.8222331954817604
AMY1C,2.567833336039275e-06,No,13322,0.8222949200666626
ASPG,2.566145198343953e-06,No,13323,0.8223566446515648
MYMK,2.5640264503571514e-06,No,13324,0.8224183692364669
EEF1AKMT4,2.563603139456853e-06,No,13325,0.822480093821369
RNPEP,2.563503726837008e-06,No,13326,0.8225418184062712
SLC15A3,2.5635031909578118e-06,No,13327,0.8226035429911733
ANKMY2,2.563118995844704e-06,No,13328,0.8226652675760755
GPR22,2.5624960862683125e-06,No,13329,0.8227269921609777
FIZ1,2.561171181768776e-06,No,13330,0.8227887167458798
ZCCHC9,2.5602558295773424e-06,No,13331,0.822850441330782
ATF7IP2,2.557797853931631e-06,No,13332,0.8229121659156842
SLC6A12,2.557632553689926e-06,No,13333,0.8229738905005863
PNKD,2.557380142919029e-06,No,13334,0.8230356150854885
DEAF1,2.5560166252113794e-06,No,13335,0.8230973396703907
LRRC3,2.554369087543916e-06,No,13336,0.8231590642552928
ARHGAP6,2.5520561837506072e-06,No,13337,0.823220788840195
RAP2C,2.551906597433216e-06,No,13338,0.8232825134250972
EBAG9,2.55116936008052e-06,No,13339,0.8233442380099993
CHRNA10,2.5501989476456816e-06,No,13340,0.8234059625949015
MMP26,2.5501911762168564e-06,No,13341,0.8234676871798037
CHST2,2.5463557971273687e-06,No,13342,0.8235294117647058
DENND5A,2.544613955911019e-06,No,13343,0.823591136349608
MAGED4,2.5436952273509563e-06,No,13344,0.8236528609345102
DCAF8L1,2.542951577690021e-06,No,13345,0.8237145855194123
SEZ6L,2.5403275279657896e-06,No,13346,0.8237763101043145
HNF4G,2.538068296716988e-06,No,13347,0.8238380346892167
MKRN2,2.536958612806697e-06,No,13348,0.8238997592741188
PNRC1,2.535479625294949e-06,No,13349,0.823961483859021
AGFG2,2.5324532500809504e-06,No,13350,0.8240232084439232
G0S2,2.53138217890834e-06,No,13351,0.8240849330288254
HCN1,2.5307454541128008e-06,No,13352,0.8241466576137275
SLC13A3,2.5282912973690244e-06,No,13353,0.8242083821986297
CXorf21,2.5258117709331e-06,No,13354,0.8242701067835319
FAR2,2.5232065533959064e-06,No,13355,0.824331831368434
FAR1,2.5232065533959064e-06,No,13356,0.8243935559533362
ZFR,2.521996787100948e-06,No,13357,0.8244552805382384
PLXDC1,2.5205709825373984e-06,No,13358,0.8245170051231405
PAQR6,2.520415591765571e-06,No,13359,0.8245787297080427
CD109,2.5194280429179214e-06,No,13360,0.8246404542929449
RNF144A,2.518095325682295e-06,No,13361,0.824702178877847
SLC25A26,2.5172075237796367e-06,No,13362,0.8247639034627492
ADAM33,2.5165335251034104e-06,No,13363,0.8248256280476514
METTL23,2.516340206768125e-06,No,13364,0.8248873526325535
GMEB1,2.51080146064131e-06,No,13365,0.8249490772174557
CTSE,2.508938511467997e-06,No,13366,0.8250108018023579
POGLUT2,2.508354156627022e-06,No,13367,0.82507252638726
RFLNA,2.508354156627022e-06,No,13368,0.8251342509721622
FAM149B1,2.5082498665465546e-06,No,13369,0.8251959755570644
KRT71,2.5066096519424582e-06,No,13370,0.8252577001419665
TRIM67,2.5061450515670734e-06,No,13371,0.8253194247268687
MFHAS1,2.504079598165101e-06,No,13372,0.8253811493117709
MFAP3,2.5039114462995804e-06,No,13373,0.825442873896673
PRKCH,2.4989037594321944e-06,No,13374,0.8255045984815752
PI16,2.498208205357329e-06,No,13375,0.8255663230664774
PRM3,2.4949283994096982e-06,No,13376,0.8256280476513795
HBP1,2.493823873758749e-06,No,13377,0.8256897722362817
MLNR,2.4931256513165543e-06,No,13378,0.8257514968211839
GRAMD1B,2.4924869178428894e-06,No,13379,0.825813221406086
TAS2R60,2.490675348125152e-06,No,13380,0.8258749459909882
TAS2R42,2.490675348125152e-06,No,13381,0.8259366705758904
MIA,2.4901664579074366e-06,No,13382,0.8259983951607925
ZNF91,2.4899478365120136e-06,No,13383,0.8260601197456947
HEBP1,2.489742153001672e-06,No,13384,0.8261218443305969
TENT5A,2.4894387171506054e-06,No,13385,0.826183568915499
C11orf80,2.4871360392777487e-06,No,13386,0.8262452935004012
PLVAP,2.4868822401737343e-06,No,13387,0.8263070180853034
PDE11A-2,2.4860647571809565e-06,No,13388,0.8263687426702055
NPL,2.4851966871929387e-06,No,13389,0.8264304672551077
CHN2,2.4844226441790702e-06,No,13390,0.8264921918400099
SOX13,2.484377594644909e-06,No,13391,0.826553916424912
C2CD4A,2.483757902664724e-06,No,13392,0.8266156410098142
PAQR5,2.4825095563326373e-06,No,13393,0.8266773655947164
CHST11,2.4823016686964737e-06,No,13394,0.8267390901796186
NSRP1,2.480864419254708e-06,No,13395,0.8268008147645207
HDHD5,2.478232387306594e-06,No,13396,0.8268625393494229
CHPF2,2.477059678142741e-06,No,13397,0.826924263934325
TBC1D8B,2.476439137539552e-06,No,13398,0.8269859885192272
LRP2BP,2.47457093639561e-06,No,13399,0.8270477131041294
HOXC11,2.4744582695715595e-06,No,13400,0.8271094376890316
DIRAS1,2.4739764912173456e-06,No,13401,0.8271711622739337
GTF2IRD2,2.472230433477854e-06,No,13402,0.8272328868588359
ALX4,2.4715243954969937e-06,No,13403,0.8272946114437381
CAPN5,2.469278823132614e-06,No,13404,0.8273563360286402
SLC4A2,2.466059459113997e-06,No,13405,0.8274180606135424
RASSF4,2.465230601138285e-06,No,13406,0.8274797851984446
PTP4A3,2.4638868419082974e-06,No,13407,0.8275415097833467
LRIF1,2.4553087657036336e-06,No,13408,0.8276032343682489
SPATA20,2.4545983959104634e-06,No,13409,0.8276649589531511
ZKSCAN1,2.4527628801103905e-06,No,13410,0.8277266835380532
LNPK,2.4526323404506525e-06,No,13411,0.8277884081229554
MORC1,2.451619384683283e-06,No,13412,0.8278501327078576
TMEM98,2.449459980018498e-06,No,13413,0.8279118572927597
PKIG,2.4487602410492468e-06,No,13414,0.8279735818776619
ZNF330,2.4481718280362056e-06,No,13415,0.8280353064625641
RINL,2.4471376808670595e-06,No,13416,0.8280970310474662
INSC,2.4465388173603366e-06,No,13417,0.8281587556323684
SLC22A14,2.446351390916765e-06,No,13418,0.8282204802172706
CHRFAM7A,2.445787127286741e-06,No,13419,0.8282822048021727
NLRP11,2.444216983495994e-06,No,13420,0.8283439293870749
FAM98C,2.443596597063425e-06,No,13421,0.8284056539719771
TMEM212,2.4427485977239395e-06,No,13422,0.8284673785568792
PLEKHJ1,2.441342542745162e-06,No,13423,0.8285291031417814
EMX1,2.441096869499639e-06,No,13424,0.8285908277266836
PCBP4,2.4398557425322318e-06,No,13425,0.8286525523115857
CORO2B,2.439635376448337e-06,No,13426,0.8287142768964879
ABCB5,2.4390275766115484e-06,No,13427,0.8287760014813901
MIGA1,2.439004696850057e-06,No,13428,0.8288377260662922
SLK,2.4352452478820454e-06,No,13429,0.8288994506511944
FPGT-TNNI3K,2.434575269333464e-06,No,13430,0.8289611752360966
NUTM2B,2.43227631638342e-06,No,13431,0.8290228998209987
RGR,2.4320462975871517e-06,No,13432,0.8290846244059009
MTRNR2L1,2.42681282044435e-06,No,13433,0.8291463489908031
SIPA1L2,2.426418890985434e-06,No,13434,0.8292080735757053
RFT1,2.422785608607444e-06,No,13435,0.8292697981606074
GALNT13,2.4226690017906644e-06,No,13436,0.8293315227455096
ARID3B,2.4220521600405904e-06,No,13437,0.8293932473304118
SLC5A3,2.421734068063354e-06,No,13438,0.8294549719153139
ANKRD31,2.4217131821156664e-06,No,13439,0.8295166965002161
ARL2BP,2.42043681887092e-06,No,13440,0.8295784210851183
RASSF3,2.420406198460638e-06,No,13441,0.8296401456700204
PLK5,2.4196126810385826e-06,No,13442,0.8297018702549226
PDGFRL,2.4170241453357005e-06,No,13443,0.8297635948398246
GPR42,2.41502209064033e-06,No,13444,0.8298253194247268
KANK4,2.4142328304420635e-06,No,13445,0.829887044009629
NENF,2.414050112785597e-06,No,13446,0.8299487685945311
PLGRKT,2.412703262415648e-06,No,13447,0.8300104931794333
XKR8,2.4126095486508583e-06,No,13448,0.8300722177643355
ZNF354C,2.404714963445429e-06,No,13449,0.8301339423492377
ADGRG3,2.4040977252255654e-06,No,13450,0.8301956669341398
QRICH2,2.40313616577995e-06,No,13451,0.830257391519042
RGPD8,2.401952526068854e-06,No,13452,0.8303191161039442
RGPD1,2.401952526068854e-06,No,13453,0.8303808406888463
CFAP54,2.4007331310865555e-06,No,13454,0.8304425652737485
RNF157,2.392953499797721e-06,No,13455,0.8305042898586507
DUXA,2.389488866668056e-06,No,13456,0.8305660144435528
TGM5,2.3881181165138933e-06,No,13457,0.830627739028455
KIAA0930,2.3874440385874547e-06,No,13458,0.8306894636133572
ADAM20,2.3868134605571104e-06,No,13459,0.8307511881982593
ADAM21,2.3868134605571104e-06,No,13460,0.8308129127831615
OXR1,2.3854724001823667e-06,No,13461,0.8308746373680637
SP6,2.3834710680475344e-06,No,13462,0.8309363619529658
GPBP1L1,2.3795062641971534e-06,No,13463,0.830998086537868
BLMH,2.378725742428599e-06,No,13464,0.8310598111227702
AGBL1,2.3783145552289413e-06,No,13465,0.8311215357076723
DENND6A,2.3772493005792625e-06,No,13466,0.8311832602925745
DENND11,2.3772493005792625e-06,No,13467,0.8312449848774767
LURAP1,2.373977063798036e-06,No,13468,0.8313067094623788
VWA7,2.3711466856096e-06,No,13469,0.831368434047281
MEIG1,2.370752977187583e-06,No,13470,0.8314301586321832
ZDHHC3,2.3701400807479463e-06,No,13471,0.8314918832170853
GOLPH3L,2.369554691650848e-06,No,13472,0.8315536078019875
CBWD6,2.3680768578625485e-06,No,13473,0.8316153323868897
FRYL,2.3661514705380203e-06,No,13474,0.8316770569717918
MARCO,2.364927749058798e-06,No,13475,0.831738781556694
CCDC174,2.364120265850286e-06,No,13476,0.8318005061415962
SLC25A21,2.363973640636591e-06,No,13477,0.8318622307264983
TAS2R5,2.362965271235362e-06,No,13478,0.8319239553114005
TAS2R7,2.362965271235362e-06,No,13479,0.8319856798963027
WDR97,2.3618426574735143e-06,No,13480,0.8320474044812048
KLF3,2.360111623777929e-06,No,13481,0.832109129066107
SHOX2,2.3583630310710004e-06,No,13482,0.8321708536510092
FIGNL1,2.3570677442057504e-06,No,13483,0.8322325782359113
POC1A,2.356625868222364e-06,No,13484,0.8322943028208135
SLC19A2,2.3559864889067967e-06,No,13485,0.8323560274057157
ZBTB46,2.3550523372385778e-06,No,13486,0.8324177519906178
HES6,2.35375761787055e-06,No,13487,0.83247947657552
CYB561,2.353137009739754e-06,No,13488,0.8325412011604222
MCRIP2,2.3517191731350995e-06,No,13489,0.8326029257453244
AFF2,2.34924704742913e-06,No,13490,0.8326646503302265
TMEM185A,2.34924704742913e-06,No,13491,0.8327263749151287
RASSF9,2.348886003715467e-06,No,13492,0.8327880995000309
PRR4,2.347516473909124e-06,No,13493,0.832849824084933
TAS2R3,2.3468459620995245e-06,No,13494,0.8329115486698352
HYLS1,2.3455341228695485e-06,No,13495,0.8329732732547374
ATAT1,2.344930282733441e-06,No,13496,0.8330349978396395
QSOX2,2.341412166858857e-06,No,13497,0.8330967224245417
QSOX1,2.341412166858857e-06,No,13498,0.8331584470094439
GASK1A,2.3411360851951223e-06,No,13499,0.833220171594346
LMBR1L,2.3410285297785496e-06,No,13500,0.8332818961792482
TEX28,2.340973276448582e-06,No,13501,0.8333436207641504
PAQR8,2.340702398656205e-06,No,13502,0.8334053453490525
OSGIN2,2.3393955641863337e-06,No,13503,0.8334670699339547
TRPT1,2.3393926932379367e-06,No,13504,0.8335287945188569
ZGRF1,2.337650675683228e-06,No,13505,0.833590519103759
KRT15,2.3367616109230585e-06,No,13506,0.8336522436886612
LRRC27,2.3324124942355168e-06,No,13507,0.8337139682735634
SYT5,2.331692905756952e-06,No,13508,0.8337756928584655
FAM184B,2.329093192404637e-06,No,13509,0.8338374174433677
DNAH14,2.32874307963222e-06,No,13510,0.8338991420282699
ACAD10,2.327798062733573e-06,No,13511,0.833960866613172
C20orf27,2.3275325915773613e-06,No,13512,0.8340225911980742
CSRNP2,2.3275325915773613e-06,No,13513,0.8340843157829764
SYT4,2.3274554817976665e-06,No,13514,0.8341460403678785
FBN3,2.3267867937039976e-06,No,13515,0.8342077649527807
SPIDR,2.326071766394022e-06,No,13516,0.8342694895376829
HIPK4,2.3248310201891747e-06,No,13517,0.834331214122585
ISM2,2.3243740672175017e-06,No,13518,0.8343929387074872
TRMT44,2.323237892468086e-06,No,13519,0.8344546632923894
TSPAN9,2.319988039689408e-06,No,13520,0.8345163878772915
GPRASP1,2.319758983858569e-06,No,13521,0.8345781124621937
ANO7,2.3185685628429136e-06,No,13522,0.8346398370470959
PRMT2,2.3183929135139247e-06,No,13523,0.834701561631998
CDKN2AIP,2.3180195836158383e-06,No,13524,0.8347632862169002
YY1AP1,2.3170044197365807e-06,No,13525,0.8348250108018024
CCM2L,2.315957231662163e-06,No,13526,0.8348867353867045
TSPAN4,2.315706637892845e-06,No,13527,0.8349484599716067
KCTD6,2.312621761611288e-06,No,13528,0.8350101845565089
PITPNC1,2.312520361043332e-06,No,13529,0.835071909141411
CYP2A7,2.311582378993085e-06,No,13530,0.8351336337263132
MS4A8,2.3115034170702934e-06,No,13531,0.8351953583112154
ZNF77,2.311232702948336e-06,No,13532,0.8352570828961176
MDGA1,2.307697216124342e-06,No,13533,0.8353188074810197
MAGEB18,2.3045974251454426e-06,No,13534,0.8353805320659219
NIPAL2,2.3018620454233223e-06,No,13535,0.8354422566508241
NIPAL3,2.3018620454233223e-06,No,13536,0.8355039812357262
HRH4,2.300978825263724e-06,No,13537,0.8355657058206284
OR6K2,2.300744396636189e-06,No,13538,0.8356274304055306
OR8S1,2.300744396636189e-06,No,13539,0.8356891549904327
OR9A4,2.300744396636189e-06,No,13540,0.8357508795753349
CEP162,2.3007334700843487e-06,No,13541,0.8358126041602371
GPR6,2.297790972818006e-06,No,13542,0.8358743287451392
TMEM63C,2.2974389439026844e-06,No,13543,0.8359360533300414
LRRC40,2.294143412524202e-06,No,13544,0.8359977779149436
SPEG,2.293422291947086e-06,No,13545,0.8360595024998457
MKX,2.291175049493039e-06,No,13546,0.8361212270847479
QRFPR,2.29026425490017e-06,No,13547,0.8361829516696501
ZDHHC21,2.284863393434282e-06,No,13548,0.8362446762545522
NKAIN1,2.284191927902888e-06,No,13549,0.8363064008394544
FBXL16,2.283820388846809e-06,No,13550,0.8363681254243566
FBXL8,2.283820388846809e-06,No,13551,0.8364298500092587
FBXL6,2.283820388846809e-06,No,13552,0.8364915745941609
FBXL22,2.283820388846809e-06,No,13553,0.8365532991790631
FBXO16,2.283820388846809e-06,No,13554,0.8366150237639652
FBXO46,2.283820388846809e-06,No,13555,0.8366767483488674
FBXL20,2.283820388846809e-06,No,13556,0.8367384729337696
FBXO28,2.283820388846809e-06,No,13557,0.8368001975186717
FBXO41,2.283820388846809e-06,No,13558,0.8368619221035739
SP8,2.2833775419112124e-06,No,13559,0.8369236466884761
HOXD1,2.281489907644495e-06,No,13560,0.8369853712733781
FMC1,2.279751978785404e-06,No,13561,0.8370470958582803
FAM83G,2.2780227024114293e-06,No,13562,0.8371088204431825
ZSCAN1,2.277155461336078e-06,No,13563,0.8371705450280846
PDZD2,2.2764610647122737e-06,No,13564,0.8372322696129868
APOBR,2.2704329196667496e-06,No,13565,0.837293994197889
PHTF1,2.2700094709611915e-06,No,13566,0.8373557187827911
GALNTL6,2.267798332187765e-06,No,13567,0.8374174433676933
SMCHD1,2.26734796854984e-06,No,13568,0.8374791679525955
LHB,2.266756364100365e-06,No,13569,0.8375408925374976
MFSD2B,2.2663204604239128e-06,No,13570,0.8376026171223998
THAP3,2.2628958483173504e-06,No,13571,0.837664341707302
THAP4,2.2628958483173504e-06,No,13572,0.8377260662922041
SNTN,2.262474125831482e-06,No,13573,0.8377877908771063
ZFP91,2.2604847242508173e-06,No,13574,0.8378495154620085
GLIPR1,2.2602994483649288e-06,No,13575,0.8379112400469106
LNP1,2.259400172062572e-06,No,13576,0.8379729646318128
THEG,2.2590369914487868e-06,No,13577,0.838034689216715
OLAH,2.2561651963246835e-06,No,13578,0.8380964138016171
MROH6,2.2557048052183268e-06,No,13579,0.8381581383865193
TAAR1,2.254933375213806e-06,No,13580,0.8382198629714215
GPR78,2.254423457608841e-06,No,13581,0.8382815875563236
HS3ST2,2.2539971425439086e-06,No,13582,0.8383433121412258
SBSN,2.253900414163555e-06,No,13583,0.838405036726128
SLC7A2,2.2533404824394426e-06,No,13584,0.8384667613110302
OR2D2,2.2518252599675183e-06,No,13585,0.8385284858959323
KIAA1217,2.2513473778651253e-06,No,13586,0.8385902104808345
OTP,2.2494008248958674e-06,No,13587,0.8386519350657367
SEZ6L2,2.248061745457899e-06,No,13588,0.8387136596506388
FANK1,2.245820183001085e-06,No,13589,0.838775384235541
EPM2AIP1,2.2435254834516905e-06,No,13590,0.8388371088204432
ARSH,2.242572544512417e-06,No,13591,0.8388988334053453
ARSI,2.242572544512417e-06,No,13592,0.8389605579902475
KRT77,2.241502236281376e-06,No,13593,0.8390222825751497
GSTCD,2.2410878817220414e-06,No,13594,0.8390840071600518
NEURL1,2.239144335118744e-06,No,13595,0.839145731744954
NEURL1B,2.239144335118744e-06,No,13596,0.8392074563298562
KRT6C,2.2377271722856344e-06,No,13597,0.8392691809147583
CEP57,2.237447535359094e-06,No,13598,0.8393309054996605
TCEAL7,2.232189815101603e-06,No,13599,0.8393926300845627
FOXE3,2.231612100957339e-06,No,13600,0.8394543546694648
XAGE1A,2.231370936150975e-06,No,13601,0.839516079254367
C1orf68,2.227940505160178e-06,No,13602,0.8395778038392692
NOSIP,2.22755103703074e-06,No,13603,0.8396395284241713
C12orf43,2.2252880952120693e-06,No,13604,0.8397012530090735
MCHR2,2.2252075844283766e-06,No,13605,0.8397629775939757
OR2A4,2.2243061973628964e-06,No,13606,0.8398247021788778
C7orf25,2.2184372421587247e-06,No,13607,0.83988642676378
GRHL2,2.216813663090276e-06,No,13608,0.8399481513486822
TMEM50B,2.215698155971421e-06,No,13609,0.8400098759335843
ZXDA,2.2147653399748817e-06,No,13610,0.8400716005184865
TCIM,2.21459277281278e-06,No,13611,0.8401333251033887
SPATA4,2.2134534283779047e-06,No,13612,0.8401950496882908
RNF34,2.212611864532505e-06,No,13613,0.840256774273193
JSRP1,2.212576018670853e-06,No,13614,0.8403184988580952
FRRS1,2.209365986481206e-06,No,13615,0.8403802234429973
WDR37,2.206624677704315e-06,No,13616,0.8404419480278995
BCL6B,2.2063610783330557e-06,No,13617,0.8405036726128017
KAZN,2.2060798462681167e-06,No,13618,0.8405653971977038
CYS1,2.204854720159417e-06,No,13619,0.840627121782606
STRIT1,2.2012827987652304e-06,No,13620,0.8406888463675082
FAT3,2.200132924838529e-06,No,13621,0.8407505709524103
GKN2,2.199268648862914e-06,No,13622,0.8408122955373125
PRR12,2.197742837082126e-06,No,13623,0.8408740201222147
MCOLN3,2.1964573513103635e-06,No,13624,0.8409357447071169
UROC1,2.195132810286617e-06,No,13625,0.840997469292019
CRYBA2,2.19373322331144e-06,No,13626,0.8410591938769212
FAM111A,2.1934499881358307e-06,No,13627,0.8411209184618234
DAND5,2.1904431432527446e-06,No,13628,0.8411826430467255
KLHL6,2.1856403220994275e-06,No,13629,0.8412443676316277
TCEAL9,2.1855442050262544e-06,No,13630,0.8413060922165299
ZNF304,2.185082109372809e-06,No,13631,0.841367816801432
TPSD1,2.1843159087086296e-06,No,13632,0.8414295413863342
SPATA6,2.1836444809954388e-06,No,13633,0.8414912659712364
KCNH1-2,2.183446114826058e-06,No,13634,0.8415529905561385
OR52D1,2.1810497451919668e-06,No,13635,0.8416147151410407
KRBOX4,2.1807931045684336e-06,No,13636,0.8416764397259429
CUTC,2.1805202110965523e-06,No,13637,0.841738164310845
EEPD1,2.1800294661997963e-06,No,13638,0.8417998888957472
SRBD1,2.1800294661997963e-06,No,13639,0.8418616134806494
MORC4,2.178933103880838e-06,No,13640,0.8419233380655515
TIAM2,2.178586478703008e-06,No,13641,0.8419850626504537
DUS4L,2.177959417821144e-06,No,13642,0.8420467872353559
ETV7,2.174860861551067e-06,No,13643,0.842108511820258
CCDC112,2.1742396040665306e-06,No,13644,0.8421702364051602
KLF10,2.173856892480874e-06,No,13645,0.8422319609900624
SWAP70,2.173820391365737e-06,No,13646,0.8422936855749645
GGACT,2.1713382252825803e-06,No,13647,0.8423554101598667
KIF24,2.1693471436731758e-06,No,13648,0.8424171347447689
MID1IP1,2.1665648968410278e-06,No,13649,0.842478859329671
PRR19,2.16468460756772e-06,No,13650,0.8425405839145732
DNAJC30,2.163997886697724e-06,No,13651,0.8426023084994754
PIFO,2.1608603569295955e-06,No,13652,0.8426640330843775
OTOL1,2.160779571734675e-06,No,13653,0.8427257576692797
A3GALT2,2.160605000348745e-06,No,13654,0.8427874822541819
SECTM1,2.1598868535480154e-06,No,13655,0.842849206839084
FXYD4,2.159870812729754e-06,No,13656,0.8429109314239862
TXNDC11,2.158199110598302e-06,No,13657,0.8429726560088884
HMX3,2.157618138568253e-06,No,13658,0.8430343805937905
CMAS,2.157454635954976e-06,No,13659,0.8430961051786927
MACC1,2.1555115626477724e-06,No,13660,0.8431578297635949
MAGEE1,2.1551333714760536e-06,No,13661,0.843219554348497
ENSP00000493701,2.155079012907339e-06,No,13662,0.8432812789333992
OR51B4,2.1546187066178207e-06,No,13663,0.8433430035183014
FTMT,2.154300328414775e-06,No,13664,0.8434047281032035
KIF26A,2.1526437415672704e-06,No,13665,0.8434664526881057
ABCG4,2.1526059047761805e-06,No,13666,0.8435281772730079
DOK4,2.151409957511414e-06,No,13667,0.84358990185791
GAL3ST2,2.151179238277933e-06,No,13668,0.8436516264428122
ZFAND5,2.1505273748729017e-06,No,13669,0.8437133510277144
ZC3H7B,2.1498468282578205e-06,No,13670,0.8437750756126166
POTEB2,2.147397806645505e-06,No,13671,0.8438368001975187
GPANK1,2.146924677138825e-06,No,13672,0.8438985247824209
BPIFB2,2.1454133165570163e-06,No,13673,0.8439602493673231
ZNF45,2.144910532495962e-06,No,13674,0.8440219739522252
UNC13C,2.1446895042598744e-06,No,13675,0.8440836985371274
OGFOD2,2.1445936991731385e-06,No,13676,0.8441454231220296
CFAP74,2.143419258885878e-06,No,13677,0.8442071477069316
TP53AIP1,2.1430380414683096e-06,No,13678,0.8442688722918338
ZC3H12D,2.142836160409282e-06,No,13679,0.844330596876736
CTAG1A,2.1425715756128728e-06,No,13680,0.8443923214616381
CCDC73,2.1425715756128728e-06,No,13681,0.8444540460465403
ZKSCAN7,2.142445603132744e-06,No,13682,0.8445157706314425
IGSF11,2.1416454239867884e-06,No,13683,0.8445774952163446
SMAP2,2.1415601283879853e-06,No,13684,0.8446392198012468
R3HDML,2.136721088415108e-06,No,13685,0.844700944386149
REXO5,2.136688286959342e-06,No,13686,0.8447626689710511
PHF2,2.136577647422988e-06,No,13687,0.8448243935559533
