Gene,NP_Score,is_Seed,Rank,P_value
CDH22,1.3122473112945194e-06,No,14616,0.9021665329300661
WDR86,1.311264575269241e-06,No,14617,0.9022282575149682
METTL7B,1.3110562054188822e-06,No,14618,0.9022899820998703
SLC26A1,1.3104609105215244e-06,No,14619,0.9023517066847725
LCN8,1.3103197068649107e-06,No,14620,0.9024134312696747
CFAP300,1.3095172790615234e-06,No,14621,0.9024751558545768
KRTAP4-3,1.3063425581978335e-06,No,14622,0.902536880439479
ZNF586,1.3036873544137845e-06,No,14623,0.9025986050243812
OR6C2,1.3012387135429605e-06,No,14624,0.9026603296092833
OR2Y1,1.3012387135429605e-06,No,14625,0.9027220541941855
LYPD1,1.30064102109801e-06,No,14626,0.9027837787790877
NFAM1,1.298470711642193e-06,No,14627,0.9028455033639898
SNX13,1.2975618340490393e-06,No,14628,0.902907227948892
USP42,1.2969119694467478e-06,No,14629,0.9029689525337942
DRAM1,1.2969119694467478e-06,No,14630,0.9030306771186963
CCDC106,1.2969119694467478e-06,No,14631,0.9030924017035985
SETD9,1.2969119694467478e-06,No,14632,0.9031541262885007
ZMAT3,1.2969119694467478e-06,No,14633,0.9032158508734028
TRIM49C,1.294014770571153e-06,No,14634,0.903277575458305
TEDC2,1.2926902430966318e-06,No,14635,0.9033393000432072
TEDC1,1.2926902430966318e-06,No,14636,0.9034010246281093
MDFI,1.2925756509130586e-06,No,14637,0.9034627492130115
KRTAP27-1,1.2921905722422345e-06,No,14638,0.9035244737979137
FHOD3,1.2921447197813388e-06,No,14639,0.9035861983828158
ZNF445,1.288924715434236e-06,No,14640,0.903647922967718
C1RL,1.2886333809161337e-06,No,14641,0.9037096475526202
ALLC,1.288545893183016e-06,No,14642,0.9037713721375223
RBMS3,1.288545893183016e-06,No,14643,0.9038330967224245
SACS,1.2870485196801377e-06,No,14644,0.9038948213073267
TAS2R13,1.2855405854904145e-06,No,14645,0.9039565458922288
FCMR,1.2844232264587847e-06,No,14646,0.904018270477131
LRRC46,1.2826357488603327e-06,No,14647,0.9040799950620332
USP17L26,1.2802077153973334e-06,No,14648,0.9041417196469353
USP17L24,1.2802077153973334e-06,No,14649,0.9042034442318375
UBTD1,1.2775092620197771e-06,No,14650,0.9042651688167397
RHBDL1,1.275646852431509e-06,No,14651,0.9043268934016419
ZSWIM5,1.2754663919760556e-06,No,14652,0.904388617986544
DESI2,1.275161320323786e-06,No,14653,0.9044503425714462
C1orf116,1.274908224607121e-06,No,14654,0.9045120671563484
FAM193A,1.273721769172493e-06,No,14655,0.9045737917412505
TSPAN31,1.2734140251131972e-06,No,14656,0.9046355163261527
CD101,1.2734140251131972e-06,No,14657,0.9046972409110549
GPR89B,1.2729963583479572e-06,No,14658,0.904758965495957
ELMOD2,1.271716924189886e-06,No,14659,0.9048206900808592
SSC4D,1.2714552102332445e-06,No,14660,0.9048824146657614
DAP,1.2706312699222842e-06,No,14661,0.9049441392506635
KIAA1109,1.270557056440521e-06,No,14662,0.9050058638355657
PRR35,1.2696211050046414e-06,No,14663,0.9050675884204679
KCNK16,1.265892259840921e-06,No,14664,0.90512931300537
SHROOM1,1.2650541766685557e-06,No,14665,0.9051910375902722
SOGA3,1.2645864411261465e-06,No,14666,0.9052527621751744
LRRC31,1.2636926556135695e-06,No,14667,0.9053144867600765
TAS2R9,1.2627999827374436e-06,No,14668,0.9053762113449787
PAGE4,1.2610493266014142e-06,No,14669,0.9054379359298809
RNF187,1.2610493266014142e-06,No,14670,0.905499660514783
MT3,1.258938267084298e-06,No,14671,0.9055613850996852
PRELID3A,1.2588635664979303e-06,No,14672,0.9056231096845874
KRT74,1.2587444684795448e-06,No,14673,0.9056848342694895
S100PBP,1.258278477162622e-06,No,14674,0.9057465588543917
ARL9,1.256662890705464e-06,No,14675,0.9058082834392939
OR5AN1,1.2565454276003256e-06,No,14676,0.905870008024196
OR56A4,1.2565454276003256e-06,No,14677,0.9059317326090982
OR5A1,1.2565454276003256e-06,No,14678,0.9059934571940004
OR5A2,1.2565454276003256e-06,No,14679,0.9060551817789025
OR6C1,1.2565454276003256e-06,No,14680,0.9061169063638047
OR5P3,1.2565454276003256e-06,No,14681,0.9061786309487069
OR5L1,1.2565454276003256e-06,No,14682,0.906240355533609
OR5AU1,1.2565454276003256e-06,No,14683,0.9063020801185112
OR5P2,1.2565454276003256e-06,No,14684,0.9063638047034134
OR11A1,1.2565454276003256e-06,No,14685,0.9064255292883155
OR5M1,1.2565454276003256e-06,No,14686,0.9064872538732177
OR5M10,1.2565454276003256e-06,No,14687,0.9065489784581199
OR10H4,1.2565454276003256e-06,No,14688,0.906610703043022
OR2V1,1.2565454276003256e-06,No,14689,0.9066724276279242
OR2K2,1.2565454276003256e-06,No,14690,0.9067341522128264
OR2AP1,1.2565454276003256e-06,No,14691,0.9067958767977286
OR8G1,1.2565454276003256e-06,No,14692,0.9068576013826307
OR6C75,1.2565454276003256e-06,No,14693,0.9069193259675329
OR7E24,1.2565454276003256e-06,No,14694,0.906981050552435
OR9G4,1.2565454276003256e-06,No,14695,0.9070427751373372
OR1D2,1.2565454276003256e-06,No,14696,0.9071044997222394
OR7C1,1.2565454276003256e-06,No,14697,0.9071662243071416
OR10A6,1.2565454276003256e-06,No,14698,0.9072279488920437
OR7D4,1.2565454276003256e-06,No,14699,0.9072896734769459
OR52A5,1.2565454276003256e-06,No,14700,0.9073513980618481
OR10G3,1.2565454276003256e-06,No,14701,0.9074131226467502
OR2A5,1.2565454276003256e-06,No,14702,0.9074748472316524
OR7A5,1.2565454276003256e-06,No,14703,0.9075365718165546
M0QYT0_HUMAN,1.256079388449106e-06,No,14704,0.9075982964014567
TMEM42,1.256079388449106e-06,No,14705,0.9076600209863589
GAREM2,1.2551809749039524e-06,No,14706,0.9077217455712611
RALGPS1,1.2551809749039524e-06,No,14707,0.9077834701561632
CLNK,1.2534771926797482e-06,No,14708,0.9078451947410654
FAM181B,1.251534893541412e-06,No,14709,0.9079069193259676
FAM181A,1.251534893541412e-06,No,14710,0.9079686439108697
CNN3,1.2502281897388251e-06,No,14711,0.9080303684957719
CLCN4,1.2498025854125436e-06,No,14712,0.9080920930806741
STK17B,1.2493162902259338e-06,No,14713,0.9081538176655762
STK17A,1.2493162902259338e-06,No,14714,0.9082155422504784
SLC38A4,1.2478091140722284e-06,No,14715,0.9082772668353806
PERM1,1.2468949756951125e-06,No,14716,0.9083389914202827
ZNF468,1.245284495329693e-06,No,14717,0.9084007160051849
ZBTB4,1.2449897573366274e-06,No,14718,0.9084624405900871
RRH,1.2449862290762436e-06,No,14719,0.9085241651749892
USP26,1.2448549818056346e-06,No,14720,0.9085858897598914
TSNAXIP1,1.244217368028204e-06,No,14721,0.9086476143447936
PPM1H,1.243808506902648e-06,No,14722,0.9087093389296957
NOL3,1.2433900922250586e-06,No,14723,0.9087710635145979
TNFAIP8L2,1.2433900922250586e-06,No,14724,0.9088327880995001
FAM241A,1.2425485169871044e-06,No,14725,0.9088945126844022
OR8B8,1.242537221163124e-06,No,14726,0.9089562372693044
GABRR3,1.2418748347627933e-06,No,14727,0.9090179618542066
ZNF146,1.2383716839948166e-06,No,14728,0.9090796864391087
ANKRD39,1.2376060415164826e-06,No,14729,0.9091414110240109
RNF121,1.2370330290896432e-06,No,14730,0.9092031356089131
CEMIP2,1.2370156707984398e-06,No,14731,0.9092648601938152
SLCO4C1,1.2365518398739966e-06,No,14732,0.9093265847787174
ABHD2,1.2364115963512538e-06,No,14733,0.9093883093636196
N4BP3,1.2355052628759332e-06,No,14734,0.9094500339485216
FAM49B,1.233970492940244e-06,No,14735,0.9095117585334238
METRN,1.2328784759133262e-06,No,14736,0.909573483118326
RUFY3,1.2317756132817477e-06,No,14737,0.9096352077032281
ARHGAP11B,1.230290539871559e-06,No,14738,0.9096969322881303
CXorf40A,1.229968378858665e-06,No,14739,0.9097586568730325
PDCL2,1.229352150413626e-06,No,14740,0.9098203814579346
GLT6D1,1.2288982175280547e-06,No,14741,0.9098821060428368
ST6GALNAC6,1.2283875518942946e-06,No,14742,0.909943830627739
SFT2D3,1.2280259005725111e-06,No,14743,0.9100055552126411
TEX14,1.227975242161366e-06,No,14744,0.9100672797975433
NUDT8,1.2278353512242297e-06,No,14745,0.9101290043824455
RNF144B,1.2273130341428296e-06,No,14746,0.9101907289673477
ZNF740,1.2273083695592415e-06,No,14747,0.9102524535522498
REEP6,1.2273083695592415e-06,No,14748,0.910314178137152
SYT17,1.2272425410956577e-06,No,14749,0.9103759027220542
STYX,1.226810673126497e-06,No,14750,0.9104376273069563
LRRC8D,1.2262910482533267e-06,No,14751,0.9104993518918585
LRRC8C,1.2262910482533267e-06,No,14752,0.9105610764767607
C10orf90,1.225903631187309e-06,No,14753,0.9106228010616628
MS4A5,1.2256889990447894e-06,No,14754,0.910684525646565
GOLGA7B,1.2239799351001282e-06,No,14755,0.9107462502314672
MTFP1,1.2234041480685138e-06,No,14756,0.9108079748163693
KCNK6,1.2217806737111729e-06,No,14757,0.9108696994012715
ZDHHC16,1.2208717764834256e-06,No,14758,0.9109314239861737
CPVL,1.2202998027025278e-06,No,14759,0.9109931485710758
LRP10,1.2197601634017926e-06,No,14760,0.911054873155978
CAPRIN2,1.219297411730023e-06,No,14761,0.9111165977408802
POTEC,1.2169313719134646e-06,No,14762,0.9111783223257823
OR8B3,1.2167805018453842e-06,No,14763,0.9112400469106845
ANKRD37,1.2152793010743066e-06,No,14764,0.9113017714955867
TMCO6,1.2151700980067438e-06,No,14765,0.9113634960804888
TP53I11,1.2145703420337746e-06,No,14766,0.911425220665391
ELK3,1.212502616276311e-06,No,14767,0.9114869452502932
IGSF3,1.2120737333021175e-06,No,14768,0.9115486698351953
ELAC1,1.2117266062597343e-06,No,14769,0.9116103944200975
C12orf49,1.2115066177854167e-06,No,14770,0.9116721190049997
KAAG1,1.210470595937751e-06,No,14771,0.9117338435899018
RAB20,1.2100456813126615e-06,No,14772,0.911795568174804
G2E3,1.2084295850335978e-06,No,14773,0.9118572927597062
ENSP00000489910,1.206763035115178e-06,No,14774,0.9119190173446083
GLRA4,1.2065642426393876e-06,No,14775,0.9119807419295105
TMEM79,1.2048237457472454e-06,No,14776,0.9120424665144127
SPRYD4,1.204397041611052e-06,No,14777,0.9121041910993148
ZNF692,1.2036409249462188e-06,No,14778,0.912165915684217
NUDT6,1.202828659336289e-06,No,14779,0.9122276402691192
NTN5,1.2009507511324071e-06,No,14780,0.9122893648540213
OR4F16,1.2001645162303243e-06,No,14781,0.9123510894389235
CLDND1,1.1991867583192964e-06,No,14782,0.9124128140238257
TSPO2,1.198880612845856e-06,No,14783,0.9124745386087278
CCDC91,1.1987519273856906e-06,No,14784,0.91253626319363
TMEM80,1.197328638624773e-06,No,14785,0.9125979877785322
TESC,1.197246930437874e-06,No,14786,0.9126597123634344
SLC9A4,1.197246930437874e-06,No,14787,0.9127214369483365
ABHD1,1.1961517741761727e-06,No,14788,0.9127831615332387
SAMD14,1.1940566150801592e-06,No,14789,0.9128448861181409
CDHR3,1.1938427107002284e-06,No,14790,0.912906610703043
ATP8B2,1.1936380977179626e-06,No,14791,0.9129683352879452
ATP8B3,1.1936380977179626e-06,No,14792,0.9130300598728474
ATP8B4,1.1936380977179626e-06,No,14793,0.9130917844577495
KLHL28,1.1931358047472092e-06,No,14794,0.9131535090426517
KRT222,1.1913746167637236e-06,No,14795,0.9132152336275539
ARL13A,1.1905817704724822e-06,No,14796,0.913276958212456
TBCEL,1.1905817704724822e-06,No,14797,0.9133386827973582
HIGD1B,1.1889099929535592e-06,No,14798,0.9134004073822604
TMEM218,1.1881262854008648e-06,No,14799,0.9134621319671625
TMEM108,1.1875222519703288e-06,No,14800,0.9135238565520647
ARFGEF3,1.1865186780726477e-06,No,14801,0.9135855811369669
ARL6IP4,1.1854083002199522e-06,No,14802,0.913647305721869
SLC4A9,1.184880773832932e-06,No,14803,0.9137090303067712
ENSP00000500339,1.1845361029770389e-06,No,14804,0.9137707548916734
KIAA1324,1.1836453560843255e-06,No,14805,0.9138324794765755
ZNF510,1.1828732232763774e-06,No,14806,0.9138942040614777
ZNF75D,1.1828732232763774e-06,No,14807,0.9139559286463799
ZNF157,1.181505212783129e-06,No,14808,0.914017653231282
ZNF182,1.181505212783129e-06,No,14809,0.9140793778161842
MARCHF7,1.1812638334355075e-06,No,14810,0.9141411024010864
TSPYL5,1.1812638334355075e-06,No,14811,0.9142028269859885
ERFE,1.1804646011442349e-06,No,14812,0.9142645515708907
KRT12,1.1796196581966354e-06,No,14813,0.9143262761557929
RFPL1,1.1796196581966354e-06,No,14814,0.914388000740695
AFG1L,1.1795710181669991e-06,No,14815,0.9144497253255972
IGSF11,1.17855902265359e-06,No,14816,0.9145114499104994
BTBD7,1.177942969683104e-06,No,14817,0.9145731744954015
PCMT1,1.177436249531806e-06,No,14818,0.9146348990803037
RBMXL3,1.1767000034128434e-06,No,14819,0.9146966236652059
ZNF165,1.1765004676640147e-06,No,14820,0.914758348250108
TSPAN4,1.1763424741901978e-06,No,14821,0.9148200728350102
OR4K15,1.1755933490657142e-06,No,14822,0.9148817974199124
SERPINI2,1.1751253480316037e-06,No,14823,0.9149435220048145
COL24A1,1.1702451875809523e-06,No,14824,0.9150052465897167
LHFPL3,1.1675390247557397e-06,No,14825,0.9150669711746189
IGSF9B,1.1675390247557397e-06,No,14826,0.915128695759521
KRT24,1.1668383935260858e-06,No,14827,0.9151904203444232
KRT82,1.1663677759881296e-06,No,14828,0.9152521449293254
ANKRD22,1.1651608514196788e-06,No,14829,0.9153138695142276
MARCHF9,1.164715277411e-06,No,14830,0.9153755940991297
MARCHF4,1.164715277411e-06,No,14831,0.9154373186840319
PPP1R32,1.1637932931179782e-06,No,14832,0.915499043268934
PCMTD1,1.1625664724764372e-06,No,14833,0.9155607678538362
KIAA1671,1.161968230543758e-06,No,14834,0.9156224924387384
ZGLP1,1.161578779990004e-06,No,14835,0.9156842170236406
LMCD1,1.161578779990004e-06,No,14836,0.9157459416085427
GPR75,1.16105978007571e-06,No,14837,0.9158076661934449
KRTAP9-4,1.161041676653021e-06,No,14838,0.9158693907783471
TMEM131,1.1599884850077368e-06,No,14839,0.9159311153632492
KRT27,1.1597209192515276e-06,No,14840,0.9159928399481514
THUMPD2,1.1591932354086563e-06,No,14841,0.9160545645330536
MAGEB1,1.1591250234668893e-06,No,14842,0.9161162891179557
MYZAP,1.1573438592002592e-06,No,14843,0.9161780137028579
C2CD4B,1.1571306022915182e-06,No,14844,0.9162397382877601
C12orf4,1.1570815639346655e-06,No,14845,0.9163014628726622
SOBP,1.1532307255036765e-06,No,14846,0.9163631874575644
CCDC85C,1.149895138892377e-06,No,14847,0.9164249120424666
C18orf25,1.1484324042109435e-06,No,14848,0.9164866366273687
NKAIN4,1.1473355133230876e-06,No,14849,0.9165483612122709
ZBTB47,1.1471812077816354e-06,No,14850,0.9166100857971731
ZNF652,1.1471812077816354e-06,No,14851,0.9166718103820751
VPS13B,1.1464719537271085e-06,No,14852,0.9167335349669773
TASOR2,1.1462509828578502e-06,No,14853,0.9167952595518795
KRTAP3-2,1.1462202470170878e-06,No,14854,0.9168569841367816
BEND6,1.1461434456332588e-06,No,14855,0.9169187087216838
HAPLN4,1.145245222928194e-06,No,14856,0.916980433306586
C12orf10,1.1451574253053284e-06,No,14857,0.9170421578914881
PRG3,1.1449744256374022e-06,No,14858,0.9171038824763903
DUS4L-BCAP29,1.1445623427350162e-06,No,14859,0.9171656070612925
PRRG1,1.1441240661531783e-06,No,14860,0.9172273316461946
PRR5-ARHGAP8,1.14368337396458e-06,No,14861,0.9172890562310968
NRROS,1.1432558858242614e-06,No,14862,0.917350780815999
OXLD1,1.1416783417680832e-06,No,14863,0.9174125054009011
IKZF2,1.1416408178355312e-06,No,14864,0.9174742299858033
N4BP2L2,1.1395928726034865e-06,No,14865,0.9175359545707055
N4BP2L1,1.1395928726034865e-06,No,14866,0.9175976791556076
N4BP2,1.1395928726034865e-06,No,14867,0.9176594037405098
KRTAP4-2,1.1386864409758196e-06,No,14868,0.917721128325412
GRINA,1.1385094681507562e-06,No,14869,0.9177828529103141
SLITRK5,1.1384115857756e-06,No,14870,0.9178445774952163
TRIM73,1.1380950535400522e-06,No,14871,0.9179063020801185
TRIM74,1.1380950535400522e-06,No,14872,0.9179680266650206
BBX,1.1380950535400522e-06,No,14873,0.9180297512499228
C6orf120,1.137438876952058e-06,No,14874,0.918091475834825
EML6,1.1369315497778236e-06,No,14875,0.9181532004197271
FBXO39,1.136775124128682e-06,No,14876,0.9182149250046293
TFPI2,1.135967323556717e-06,No,14877,0.9182766495895315
SRPX,1.1357733095679727e-06,No,14878,0.9183383741744336
C6orf89,1.1357733095679727e-06,No,14879,0.9184000987593358
NARF,1.1353697709661522e-06,No,14880,0.918461823344238
RFLNB,1.1333566249378914e-06,No,14881,0.9185235479291401
SLC26A9,1.1333566249378914e-06,No,14882,0.9185852725140423
PRR14L,1.1325191143803937e-06,No,14883,0.9186469970989445
SPECC1L,1.1325191143803937e-06,No,14884,0.9187087216838467
FAM124B,1.1325191143803937e-06,No,14885,0.9187704462687488
CCN6,1.1310020127205997e-06,No,14886,0.918832170853651
CCN5,1.1310020127205997e-06,No,14887,0.9188938954385532
KDF1,1.130963955651218e-06,No,14888,0.9189556200234553
OXGR1,1.1285691811516883e-06,No,14889,0.9190173446083575
GPR87,1.1285691811516883e-06,No,14890,0.9190790691932597
TMED8,1.1285691811516883e-06,No,14891,0.9191407937781618
J3KR12_HUMAN,1.1285691811516883e-06,No,14892,0.919202518363064
NOXRED1,1.1285691811516883e-06,No,14893,0.9192642429479662
ZNF394,1.1278278031820576e-06,No,14894,0.9193259675328683
ABCA5,1.1273743576874206e-06,No,14895,0.9193876921177705
TINAG,1.1271393540569977e-06,No,14896,0.9194494167026727
ZHX3,1.1252744597369774e-06,No,14897,0.9195111412875748
TSPAN13,1.1243764876587931e-06,No,14898,0.919572865872477
VPS9D1,1.1235402872169646e-06,No,14899,0.9196345904573792
TBC1D2B,1.1234189440749578e-06,No,14900,0.9196963150422813
GPR142,1.1204301306303102e-06,No,14901,0.9197580396271835
GPR141,1.1204301306303102e-06,No,14902,0.9198197642120857
TMPRSS11D,1.1199213573396045e-06,No,14903,0.9198814887969878
DEDD2,1.1187298241066029e-06,No,14904,0.91994321338189
TMEM37,1.1180025822122186e-06,No,14905,0.9200049379667922
AGBL2,1.1180025822122186e-06,No,14906,0.9200666625516943
TNFAIP8L1,1.117452769828756e-06,No,14907,0.9201283871365965
KRTAP9-8,1.1174491803442077e-06,No,14908,0.9201901117214987
SMYD4,1.1174176546022931e-06,No,14909,0.9202518363064008
NKX2-6,1.1162441776494666e-06,No,14910,0.920313560891303
TRIM16L,1.1155854544451924e-06,No,14911,0.9203752854762052
OR52E8,1.1145613966205097e-06,No,14912,0.9204370100611073
SMIM27,1.1123511732886097e-06,No,14913,0.9204987346460095
TBC1D22A,1.1119141929769675e-06,No,14914,0.9205604592309117
AGGF1,1.1113847554766114e-06,No,14915,0.9206221838158138
GPR135,1.1099713999929912e-06,No,14916,0.920683908400716
MARVELD1,1.1084702446133456e-06,No,14917,0.9207456329856182
FAM92A,1.1077723966057709e-06,No,14918,0.9208073575705203
DZIP1L,1.1077723966057709e-06,No,14919,0.9208690821554225
SLAMF8,1.106844503963122e-06,No,14920,0.9209308067403247
PYDC2,1.1053352474099488e-06,No,14921,0.9209925313252268
ARHGAP42,1.1052961532351812e-06,No,14922,0.921054255910129
WDR27,1.1046111448600677e-06,No,14923,0.9211159804950312
ZNF296,1.1042366751753247e-06,No,14924,0.9211777050799334
TBC1D2,1.1042324200776651e-06,No,14925,0.9212394296648355
STK33,1.1040587448590005e-06,No,14926,0.9213011542497377
PNCK,1.1040587448590005e-06,No,14927,0.9213628788346399
SIGLEC8,1.1022600747008402e-06,No,14928,0.921424603419542
CLUH,1.102010258598345e-06,No,14929,0.9214863280044442
ODF3,1.1019868356097333e-06,No,14930,0.9215480525893464
CCDC38,1.1019868356097333e-06,No,14931,0.9216097771742485
PLEKHA5,1.0996347953923649e-06,No,14932,0.9216715017591507
SLC5A6,1.0996347953923649e-06,No,14933,0.9217332263440529
KIAA0319L,1.0981683934265462e-06,No,14934,0.921794950928955
UCMA,1.097317047191914e-06,No,14935,0.9218566755138572
ARAP2,1.0958084616981202e-06,No,14936,0.9219184000987594
S100A7A,1.095491807013892e-06,No,14937,0.9219801246836615
SH2D5,1.0952847448250203e-06,No,14938,0.9220418492685637
SCAMP3,1.094746866191475e-06,No,14939,0.9221035738534659
TAFA4,1.093674796361532e-06,No,14940,0.922165298438368
ENPP4,1.0935905029507393e-06,No,14941,0.9222270230232702
NIT1,1.0935905029507393e-06,No,14942,0.9222887476081724
TCP11X2,1.0934855490988896e-06,No,14943,0.9223504721930745
GPR180,1.093155765873138e-06,No,14944,0.9224121967779767
SPANXN3,1.0931331177109422e-06,No,14945,0.9224739213628789
TMEM115,1.0904245628868176e-06,No,14946,0.922535645947781
MGAT4C,1.0903611868010865e-06,No,14947,0.9225973705326832
MBD3L5,1.0890613815591905e-06,No,14948,0.9226590951175854
AFAP1L1,1.0884939364598807e-06,No,14949,0.9227208197024875
RWDD2B,1.0884939364598807e-06,No,14950,0.9227825442873897
PCDH8,1.087192579902102e-06,No,14951,0.9228442688722919
PCDH18,1.087192579902102e-06,No,14952,0.922905993457194
SIGLEC6,1.0870418689405108e-06,No,14953,0.9229677180420962
MMP19,1.0867870527931432e-06,No,14954,0.9230294426269984
KLF12,1.0854952330067837e-06,No,14955,0.9230911672119005
DENND4C,1.0842046546594902e-06,No,14956,0.9231528917968027
DENND4A,1.0842046546594902e-06,No,14957,0.9232146163817049
PPP1R14B,1.0840265949870685e-06,No,14958,0.923276340966607
CLEC12B,1.082451861520757e-06,No,14959,0.9233380655515092
ENSP00000487717,1.0823065971255897e-06,No,14960,0.9233997901364114
DPEP3,1.0822403657868826e-06,No,14961,0.9234615147213135
C1orf43,1.0821925095746958e-06,No,14962,0.9235232393062157
SNX25,1.0821697862001544e-06,No,14963,0.9235849638911179
PTPN20,1.0814343329582195e-06,No,14964,0.92364668847602
NLRP8,1.080748626520158e-06,No,14965,0.9237084130609222
NLRP13,1.080748626520158e-06,No,14966,0.9237701376458244
PYHIN1,1.080748626520158e-06,No,14967,0.9238318622307266
SOX14,1.0797475350394404e-06,No,14968,0.9238935868156287
SOX21,1.0797475350394404e-06,No,14969,0.9239553114005308
QTRT2,1.0794649043366678e-06,No,14970,0.9240170359854329
PWWP2B,1.078525235347463e-06,No,14971,0.9240787605703351
NKX2-4,1.078460186535958e-06,No,14972,0.9241404851552373
C2orf88,1.0781135801034249e-06,No,14973,0.9242022097401394
TMEM207,1.077512038684946e-06,No,14974,0.9242639343250416
CDRT1,1.0770740969239985e-06,No,14975,0.9243256589099438
GPR20,1.0765472933146487e-06,No,14976,0.924387383494846
CRIP1,1.075715746844324e-06,No,14977,0.9244491080797481
ZNF16,1.075494469241486e-06,No,14978,0.9245108326646503
ZNF23,1.075494469241486e-06,No,14979,0.9245725572495525
CAPSL,1.0751231576739048e-06,No,14980,0.9246342818344546
ZNF608,1.0739765253544935e-06,No,14981,0.9246960064193568
CYB5D2,1.0736278753350038e-06,No,14982,0.924757731004259
ST8SIA6,1.0731216955801085e-06,No,14983,0.9248194555891611
CORIN,1.073071512447144e-06,No,14984,0.9248811801740633
TMEFF2,1.072684768058816e-06,No,14985,0.9249429047589655
CCDC17,1.072543930981041e-06,No,14986,0.9250046293438676
TMEM69,1.072543930981041e-06,No,14987,0.9250663539287698
GLMP,1.0722111766537432e-06,No,14988,0.925128078513672
ETV2,1.0717998628754164e-06,No,14989,0.9251898030985741
EMID1,1.0710422804694731e-06,No,14990,0.9252515276834763
EHBP1L1,1.0710168448967075e-06,No,14991,0.9253132522683785
SLC22A16,1.0701211958718225e-06,No,14992,0.9253749768532806
ALPK1,1.0689389869030015e-06,No,14993,0.9254367014381828
ZCCHC10,1.0684584025396249e-06,No,14994,0.925498426023085
KRT33B,1.068060604404508e-06,No,14995,0.9255601506079871
OR5B2,1.0675138350265903e-06,No,14996,0.9256218751928893
OR5B12,1.0675138350265903e-06,No,14997,0.9256835997777915
OR52R1,1.0675138350265903e-06,No,14998,0.9257453243626936
OR51G1,1.0675138350265903e-06,No,14999,0.9258070489475958
OCIAD1,1.0670749077154685e-06,No,15000,0.925868773532498
KRTAP17-1,1.0669430413316183e-06,No,15001,0.9259304981174001
C20orf194,1.0664827481569789e-06,No,15002,0.9259922227023023
CFAP36,1.0664827481569789e-06,No,15003,0.9260539472872045
SERPINI1,1.066472758370234e-06,No,15004,0.9261156718721066
SYAP1,1.0658801832999916e-06,No,15005,0.9261773964570088
DRAM2,1.0648796541488837e-06,No,15006,0.926239121041911
DIRAS3,1.0644372492191785e-06,No,15007,0.9263008456268131
DIRAS2,1.0644372492191785e-06,No,15008,0.9263625702117153
CD164,1.063522425465965e-06,No,15009,0.9264242947966175
DYTN,1.0625428667745069e-06,No,15010,0.9264860193815196
HNRNPA1L2,1.0614599564793412e-06,No,15011,0.9265477439664218
ADGRL4,1.0612748865286494e-06,No,15012,0.926609468551324
ENSP00000493780,1.0606583379628065e-06,No,15013,0.9266711931362261
USP53,1.0606583379628065e-06,No,15014,0.9267329177211283
SPAG16,1.060357623578082e-06,No,15015,0.9267946423060305
ZNF362,1.0586927441635263e-06,No,15016,0.9268563668909326
DEFB130A,1.0579482839523604e-06,No,15017,0.9269180914758348
SLC26A11,1.057865637865843e-06,No,15018,0.926979816060737
PCNP,1.0572473222552648e-06,No,15019,0.9270415406456392
EFHD1,1.0563695469281895e-06,No,15020,0.9271032652305413
CMC1,1.0556795697376982e-06,No,15021,0.9271649898154435
INCA1,1.0532369641345306e-06,No,15022,0.9272267144003457
FCHSD1,1.0525168074380367e-06,No,15023,0.9272884389852478
MIIP,1.0524604357072744e-06,No,15024,0.92735016357015
STEAP4,1.051655336017338e-06,No,15025,0.9274118881550522
LRRC1,1.049864058589448e-06,No,15026,0.9274736127399543
ETV3,1.0484344416472485e-06,No,15027,0.9275353373248565
BTBD10,1.0476493763618032e-06,No,15028,0.9275970619097587
KLHL18,1.0476493763618032e-06,No,15029,0.9276587864946608
RCBTB1,1.0476493763618032e-06,No,15030,0.927720511079563
KLHL5,1.0476493763618032e-06,No,15031,0.9277822356644652
KLHL11,1.0476493763618032e-06,No,15032,0.9278439602493673
KLHL17,1.0476493763618032e-06,No,15033,0.9279056848342695
KLHL23,1.0476493763618032e-06,No,15034,0.9279674094191717
KBTBD2,1.0476493763618032e-06,No,15035,0.9280291340040738
BTBD6,1.0476493763618032e-06,No,15036,0.928090858588976
KBTBD4,1.0476493763618032e-06,No,15037,0.9281525831738782
ARL4C,1.0476329223340195e-06,No,15038,0.9282143077587803
TDRP,1.0472192278469382e-06,No,15039,0.9282760323436825
NDUFAF8,1.0471556970991044e-06,No,15040,0.9283377569285847
TMEM209,1.045814523594952e-06,No,15041,0.9283994815134868
OR10G4,1.0455772027126811e-06,No,15042,0.928461206098389
OR10G9,1.0455772027126811e-06,No,15043,0.9285229306832912
C11orf21,1.0443218342642515e-06,No,15044,0.9285846552681933
TSPAN18,1.0430231530324075e-06,No,15045,0.9286463798530955
TSPAN17,1.0430231530324075e-06,No,15046,0.9287081044379977
TMEM177,1.041715024655974e-06,No,15047,0.9287698290228998
PHYHIP,1.0415170611310077e-06,No,15048,0.928831553607802
THAP5,1.0414610218043633e-06,No,15049,0.9288932781927042
LRP3,1.0412473672814998e-06,No,15050,0.9289550027776063
ASB13,1.0412215450416255e-06,No,15051,0.9290167273625085
PCMTD2,1.0412215450416255e-06,No,15052,0.9290784519474107
TCP10L2,1.040930683593247e-06,No,15053,0.9291401765323128
