"gene","log2FC","pvalue","padj"
"KANSL2",1.61118350764233,0.912963252530592,1
"RPL13",-0.419469528920326,0.913096154336645,1
"DGLUCY",-0.657735618714883,0.913253740782044,1
"ADA",0.459521408958841,0.913379566067117,1
"HS3ST3B1",2.03449474022719,0.913553570595853,1
"KLF3",0.304334219636307,0.913813315782179,1
"TMED8",0.716061874015373,0.913969525328318,1
"ZNF611",0.625716903018823,0.914631467816728,1
"ADAM22",-1.98180435551821,0.914720749801543,1
"PPIL3",-0.900989688633967,0.914720749801543,1
"ADAT1",-1.49091468343732,0.915016141428931,1
"RTRAF",-3.06815710106921,0.915016141428984,1
"WDR37",-1.45542519597017,0.915145807768677,1
"WARS2-AS1",0.351333068672542,0.915146692173223,1
"CCSER1",0.427156078986406,0.915169710465242,1
"STAT2",-0.451454178909221,0.915386106230958,1
"IP6K1",0.442037178309205,0.915401817464645,1
"SLC20A2",-1.16241821094726,0.915604919148515,1
"FAM120A",-0.260360160210709,0.91562103666133,1
"DTNBP1",1.18171027532866,0.915631456405063,1
"PID1",0.829146564801852,0.915758875355681,1
"NR1H2",-0.334844332042522,0.91578045972323,1
"CNTNAP4",0.278606288027204,0.915936157127871,1
"FNBP4",0.438157942720048,0.916031023261883,1
"ZNF394",0.818335486585083,0.916038279851314,1
"MALAT1",-0.469762005480635,0.916047372953951,1
"ZNF653",2.39200716772163,0.916060290061055,1
"PRKD2",-0.812301729268764,0.916076938798475,1
"CRYL1",-0.846745946486005,0.916177848908836,1
"ENTPD1",1.45906695539496,0.916220168811409,1
"GAB2",0.789532330104988,0.916417380130424,1
"CDC73",-0.549187790155575,0.916627500318193,1
"TUFM",-0.814907810285797,0.916811746842854,1
"PHLDB3",1.36562202832215,0.916890621104574,1
"CLYBL",0.915344030280278,0.916970243073794,1
"RABAC1",-1.43207202453899,0.916986441164349,1
"AC092422-1",-2.08611527674606,0.916995909826023,1
"CD5",-0.878297909103936,0.917145554157387,1
"PDIA3",-0.422818490077387,0.917405688261091,1
"NPHP1",-0.764590772991315,0.917409885450628,1
"ATRAID",-0.734301935397453,0.917520020618455,1
"PDE4B",0.506290172092635,0.917649349826453,1
"CALU",-0.589119485701088,0.917650254674138,1
"TSC1",-1.31776447048761,0.917683328548479,1
"RPL35A",-1.02482357563978,0.917868391428045,1
"AHCYL2",-0.380925801723136,0.918010717330043,1
"SLC37A4",2.4253650764768,0.918086509651225,1
"KHDRBS3",-0.674787889435026,0.91810599750134,1
"KHDRBS2",1.39566576183239,0.918122496808844,1
"TEP1",0.405028788103462,0.918624409097803,1
"AC022098-1",0.251751504138483,0.918696188261735,1
"RAVER1",-0.429612416050967,0.918797393788582,1
"SINHCAF",1.69504003359044,0.918887328220149,1
"FUCA2",-1.35503586317366,0.91898221108809,1
"GTF2H3",-1.68749607650193,0.919203817102613,1
"NDOR1",-0.918796348933542,0.919286061021387,1
"PSMA3-AS1",2.03261708185905,0.919413539433519,1
"KCNQ5",0.653555690177692,0.919418057026136,1
"AC117528-1",0.621822292084349,0.919504092439133,1
"GPM6A",-0.755723208965324,0.919574259407017,1
"LPP",0.575908432861904,0.919591561102825,1
"IK",-0.285686665034808,0.919595536765064,1
"HNRNPLL",-1.54310611572518,0.919807907019596,1
"ARHGAP5",-0.454767609860663,0.91991806176684,1
"CAMK4",-1.28734559900736,0.920006628370365,1
"ABHD12",0.66612728728668,0.920053997897453,1
"COTL1",0.297945100323263,0.920178292487763,1
"DHX9",0.389857389210179,0.92056348705202,1
"TSG101",-0.595447883040987,0.920698175097869,1
"RPTOR",-0.534926713616755,0.920858404493588,1
"H3F3A",-0.264004644637975,0.92098863284191,1
"LATS2",0.587340158299477,0.921024943711085,1
"SLC2A3",-0.441745416718772,0.921059631360512,1
"GCNT1",-0.353044090713363,0.921335801263328,1
"ZDHHC20",-0.494901498555543,0.921337134003585,1
"FBXO34",-0.550343801948293,0.921376503310199,1
"TMEM87A",-0.971160639729913,0.921766686205592,1
"AL137009-1",-0.577338077979789,0.921984899068202,1
"MICU3",0.35834564269205,0.922538091857482,1
"MEI4",-0.529271689541653,0.92265196238169,1
"KIZ-AS1",-1.60602105510877,0.922736178852877,1
"SUPT5H",-0.752409445990262,0.922756852806652,1
"LNPEP",-0.307711211058543,0.922815801613461,1
"MLF1",2.56953595528741,0.922868789358558,1
"ZNF8",2.56953595528741,0.922868789358558,1
"VASP",-0.780483848613455,0.922941063640291,1
"SKP1",-1.2635756124006,0.922948026121122,1
"TKT",-1.16705152597135,0.922998682954933,1
"KCTD13",1.26943245752724,0.92304406099023,1
"CRY1",0.295841301653947,0.923125206837945,1
"NDUFA13",1.09918284845634,0.923138928456602,1
"IKZF5",2.1198698443879,0.923335220842155,1
"OGFR",-0.471893529319474,0.923419361439515,1
"HYPK",2.53363454335552,0.92347113576687,1
"PDCD11",0.469121907530744,0.923548267002463,1
"RGS10",0.633087379633226,0.923550851573047,1
"ITGA4",0.657345591140327,0.923580097452105,1
"PSMB9",-1.51651301875761,0.923766337068141,1
"ORC4",2.07086465640151,0.923775325171716,1
"C16ORF54",-1.56517925044444,0.923878799246434,1
"PBXIP1",-0.271094008244987,0.923918067090271,1
"PLA2G15",2.71663924450504,0.924075146551774,1
"CGRRF1",-0.596698333264893,0.924188938291367,1
"NOC2L",-0.980589600035547,0.924207732752155,1
"GNL3L",-1.20585012417036,0.924295779885255,1
"AMFR",0.76026991445549,0.924328892679942,1
"DLG2",-1.36419266901127,0.924421393245787,1
"DDX23",-1.67954816403551,0.924566968247199,1
"INPPL1",0.272975997346198,0.924680857690059,1
"JAK2",0.774815082481717,0.924888602328549,1
"WIPF1",-0.350195275309994,0.925075016685844,1
"DCAF7",1.41109755735244,0.925119629787852,1
"SELL",1.07191109497966,0.925267735200635,1
"MCCC1",2.10827579295132,0.925310064739736,1
"TNK2",-1.26548904921433,0.925609826512332,1
"NEXN",-2.14133423681656,0.92572248331359,1
"CNTN4",-0.458383956826568,0.925726389348768,1
"ERVMER61-1",-0.552769223164378,0.925897531385996,1
"TRIM25",1.87564951908922,0.925936742351256,1
"MAP3K2",0.743682205305127,0.925940875616238,1
"ZMYM5",-0.960239488066968,0.926135874021141,1
"MSH6",-0.291996323870719,0.926351941689965,1
"FAM241A",0.442016821565571,0.926481412951142,1
"TYW1",-0.347425812422295,0.926762603768474,1
"AL662844-4",-0.838099843807928,0.926953923015752,1
"TWF1",-0.469710982636893,0.927012443674076,1
"LINC02492",-0.640134097209584,0.927012443674091,1
"ARL6IP6",1.90415890325392,0.92716448913266,1
"GRK5",0.414014577765909,0.927252621808237,1
"KCNH7",-1.18574208846966,0.927332863367421,1
"IGHD",-1.1825611971626,0.92775194042172,1
"FAU",-0.77264243042497,0.927856234378701,1
"EBF1",0.402850686749001,0.928066596385632,1
"HMBOX1",0.77451962299037,0.928329570474552,1
"ZMAT3",1.34089986940601,0.928395926175183,1
"TCP1",0.7507419043854,0.928429365279436,1
"PTBP2",0.800293464069706,0.928519332159232,1
"OAZ1",-0.866767224526176,0.928626769451691,1
"OPN3",-1.62409279246379,0.928677220504649,1
"ATP6V1H",-0.457904213535126,0.928735266662397,1
"PCF11",-0.325617226621034,0.928837647489037,1
"PFN1",-0.717034252618657,0.928932676353999,1
"NDUFB6",0.91194608046842,0.928992872383111,1
"AVEN",-0.92276577565901,0.929027478406372,1
"TRABD",-0.930346888322405,0.929063528569316,1
"PHRF1",-1.23317078964529,0.929063528569379,1
"AC116362-1",-1.89728833656291,0.929082092213598,1
"GRIK4",-1.54145290634913,0.929422468156767,1
"CENPC",-0.313481827442104,0.9295332302309,1
"CNTROB",-1.9828785748282,0.929592528454222,1
"LINC01619",0.692672309102009,0.929697496884156,1
"BIRC6",0.426294571867299,0.929920136169256,1
"USP33",-0.871129221357757,0.930012012242741,1
"CTNNBL1",-0.437347755070779,0.930047416620702,1
"RPL36AL",-1.98379047221643,0.930139181518785,1
"JUNB",-0.428283983299184,0.930180854892158,1
"MYO1D",0.608517479422884,0.930227899937431,1
"FOXRED1",-0.546456566856231,0.930523306360839,1
"CSNK2A1",-0.990159846911185,0.930631032109486,1
"CKLF",-0.741894860779801,0.93084040247283,1
"IFT52",0.558005629315037,0.930840402472846,1
"VIM",-0.726356266624585,0.93116142670681,1
"NCKAP5",-0.512330917039986,0.931264440289686,1
"PCGF5",0.416406594709449,0.931533707455393,1
"PJA2",0.355578616687586,0.931607183267681,1
"HOOK3",0.787105044110108,0.931784723280419,1
"PDK1",-0.255170646227909,0.931862564288736,1
"AAGAB",-0.3763179222309,0.932216552284313,1
"POLA1",0.894214763039954,0.932316971906471,1
"NDUFB4",1.1783800630196,0.932347230538449,1
"EPB41L2",-0.31213475779246,0.932412708103037,1
"PTPN6",-1.02614146873479,0.932489475712646,1
"CD70",-0.931104107022213,0.932534481583958,1
"ZNF10",-0.365483180487353,0.932620363334466,1
"BST2",-0.611869249386945,0.932627533144145,1
"PLOD1",-0.727408130757302,0.93272882925163,1
"DNAJC7",0.681639663443603,0.932817940339243,1
"HIST1H2BN",-0.471489771537903,0.933039130003787,1
"PTMA",-0.589382372881959,0.933112603415061,1
"CTSC",-0.650231533256928,0.933117947270007,1
"CYFIP1",0.342883814242367,0.93313984695113,1
"PSMC4",-0.45436995767812,0.93337103709981,1
"CBFA2T2",0.504852091018455,0.933558235665836,1
"C4ORF48",-0.658192149983519,0.933737221332367,1
"RAB11FIP4",-0.675957508107436,0.933784381189343,1
"TMEM243",0.568030119813642,0.933825918591853,1
"USP36",0.28863513587992,0.93396419816287,1
"ARRDC3-AS1",-0.953260573597241,0.933992858862009,1
"TLCD3B",-2.0207572051788,0.93399954249566,1
"TMEM214",0.836479880789324,0.93399954249566,1
"ZC3H12C",-2.0207572051788,0.93399954249566,1
"AC007448-5",-0.455462168646467,0.934089023125023,1
"LY6G5B",2.37977776963107,0.93408902312504,1
"PPIB",-1.4612683551118,0.934166326298616,1
"GABRB1",-1.06391930746457,0.934275586877015,1
"STX17-AS1",0.678769153218207,0.93428274204212,1
"LANCL1",0.945627128078659,0.934698504415748,1
"C12ORF76",-0.339314086575969,0.934809601512739,1
"DNAJC17",2.18833121796615,0.934918542022071,1
"AUTS2",-0.308910877442351,0.934980565301516,1
"NAA50",0.392208917842747,0.935016363354312,1
"ASXL1",-0.694913974664947,0.93508472946447,1
"ZSWIM5",-0.638476522459709,0.93509102897249,1
"RAB8B",0.380110152015285,0.93516964600856,1
"ARL6IP4",-0.275189313523116,0.935176616319586,1
"C2ORF69",-0.658003093104126,0.935386114690274,1
"SETD5",-0.594604463194305,0.935512463574385,1
"RPS12",-0.374494399171121,0.93555309096618,1
"KLHDC2",-1.29601747701733,0.935628161773634,1
"P4HA1",0.674205699895736,0.935895944138614,1
"ITK",1.12837935826264,0.935906244727127,1
"DDX58",0.767090631162639,0.936076086903848,1
"PDE7B",0.813012703374334,0.936089551089659,1
"ZDHHC5",-2.29940353078341,0.936251538126195,1
"LINC01353",2.42144334171548,0.936258910710882,1
"WIZ",2.42144334171548,0.936258910710882,1
"ZNF808",-0.774011226419115,0.936271315778647,1
"ATG12",1.16356093078704,0.936278970773288,1
"FCMR",-0.252058869123406,0.936314607085311,1
"UGGT1",0.898880415591155,0.936389360142809,1
"GSG1L2",-0.61141354892161,0.936571569339003,1
"TECR",-0.395502217224727,0.936805179192678,1
"AL353784-1",2.39893863432652,0.936987840832815,1
"MEGF6",-0.492986661487803,0.93698784083285,1
"CBX7",0.805634274248746,0.937028146833259,1
"RIN3",0.641002513874383,0.937071306855377,1
"MTURN",0.5885923861288,0.93708623152497,1
"PHF3",-1.12179318049001,0.937259040348791,1
"OSER1",0.808809812658121,0.937619689747822,1
"MAP3K4",0.603982277890623,0.937652147875668,1
"CIITA",0.599955433444777,0.937653126115172,1
"SNX25",1.15509357915121,0.93770344011264,1
"Z96074-1",-0.771336250216577,0.937874069858438,1
"CCAR2",2.78920235531717,0.937874069858456,1
"SYTL2",-0.651523880680261,0.93824005675025,1
"H2AFV",-0.390256357572311,0.938526738932015,1
"NUP160",-0.384043237919611,0.938583393846267,1
"KRBOX4",-2.0255729631605,0.938750384256415,1
"MDFIC",1.38626803642351,0.938812679696344,1
"MYLIP",-0.917679481044862,0.938992827323944,1
"KRAS",0.269884890929737,0.9390563118948,1
"CGGBP1",0.549545237806998,0.939378647217049,1
"LINC00513",1.93688328951913,0.939536162840368,1
"EMP3",0.751484447662335,0.939550406837916,1
"RPL31",-0.317727766080354,0.939560229271635,1
"RPL11",-1.17079712155605,0.939837420547596,1
"STIMATE",-2.05884952134365,0.939850319255176,1
"BICD2",0.711633649260538,0.940174948199682,1
"KIF2A",-0.526095065031987,0.940318726569338,1
"LDAH",0.305215433613589,0.940426934166933,1
"RFX3",0.863334269667962,0.94054503831372,1
"SPEN",0.327057531702257,0.940672066876603,1
"SMAD4",0.571365854370232,0.941116577710275,1
"AC096570-1",2.17197137737812,0.941183932057554,1
"KLHL20",-0.499376532374093,0.941263456024956,1
"DSTN",-0.309238607975616,0.941289374079771,1
"GCC2",-0.278439481290853,0.941499026123718,1
"DEPDC4",-0.438118468578143,0.941697348442211,1
"TRAPPC1",-1.71010465964162,0.94169734844223,1
"ARHGAP35",-1.04683145694425,0.941817095355377,1
"TAPBPL",-0.639492654334697,0.941855888134967,1
"C20ORF194",-0.634162441615161,0.941936859271952,1
"NUGGC",0.927609565262832,0.942180870815291,1
"SURF6",-0.460035264022583,0.942180870815291,1
"CAMTA2",2.32479868729915,0.942180870815311,1
"SBNO2",-0.314193701446156,0.942205170269626,1
"USP48",0.787971813895306,0.942370747843698,1
"ADAR",0.65087446640167,0.942387109883036,1
"TUBA1C",-1.51674324193385,0.942396704343013,1
"OPCML",0.407762189947003,0.942396704343033,1
"IRF4",0.268855435762981,0.942496997188706,1
"SLC39A14",-1.43747126512784,0.942515315470414,1
"CALML4",0.27251829615127,0.942531430443516,1
"SARS",-0.384475293559,0.942821457185643,1
"GNL1",-0.563725252360829,0.942873811437038,1
"TP53TG1",-1.26598170298051,0.943144832436009,1
"TTC9C",-0.591749520148472,0.943558949259132,1
"SECISBP2L",0.290792603109512,0.943590172947655,1
"HS2ST1",0.585715123106904,0.943819538102876,1
"ABHD2",2.19926521412933,0.943821246832727,1
"PSMB4",-0.921907186932517,0.943971610548571,1
"IFNGR1",0.277106797841609,0.94398179303862,1
"NPEPPS",-1.03919030594605,0.944057811152907,1
"USP5",-0.809039217479933,0.944215976783026,1
"RELL1",-0.812268996108106,0.944235533564888,1
"EP300",-0.799383183737791,0.944476333476714,1
"CD80",-0.640482522513997,0.94458083322405,1
"LRRC7",-0.990939518518517,0.944622331392356,1
"ARHGAP31",-0.585324866260345,0.944624615182817,1
"WBP1L",-0.850278834185212,0.944664643643525,1
"ATP2B1",1.30968027060643,0.944767986241403,1
"BBS9",0.329435710066137,0.944859643992544,1
"RPL36A",-0.893691323167092,0.944867366271545,1
"PPP1R9B",-2.26082852001035,0.94519282686168,1
"ARRB1",-0.46015496381814,0.945331643858636,1
"RBM38",-1.69363285576531,0.94548641553012,1
"HELB",-0.279265560083874,0.945519687653718,1
"SLFN11",-1.23691233682271,0.945634278691075,1
"MED23",-0.35406242180112,0.94566897941536,1
"SEL1L",0.395124243509431,0.945678982126234,1
"TMEM69",-0.539678421158141,0.945699903974751,1
"RTN4",0.400085432634973,0.945898127611759,1
"PIP4K2A",-0.505760776786655,0.946012254480166,1
"CBFA2T3",-1.40429472131116,0.94630158010454,1
"LIPH",-2.15870673241747,0.94630158010454,1
"BPTF",-0.566275293502449,0.946353045200293,1
"KIF13B",1.01701631348626,0.946612174218996,1
"SS18L2",-0.461168716378264,0.946620527971205,1
"SGCZ",0.586346331953821,0.946758944959645,1
"CASP4",0.830639378374958,0.946813071956995,1
"LIPA",-0.407650462915971,0.946835565740132,1
"ATG3",1.21585764422018,0.94700706248693,1
"GZF1",-0.8144376923957,0.947288848445921,1
"THEMIS2",-0.682983045904338,0.947318361729907,1
"DMPK",2.43841492966884,0.947371832979041,1
"NR4A3",1.39063201417042,0.947378919225073,1
"ASMTL",-1.31793339309171,0.947516872955584,1
"TIGIT",-1.19458276059848,0.947568726075336,1
"HSPA1B",-0.538107945594489,0.947585965364415,1
"GRHPR",-0.434989164124441,0.947624088582722,1
"AC008691-1",0.410959666586225,0.947627434857298,1
"ZNF655",1.05231654555593,0.947627434857298,1
"DPM1",1.50227056033274,0.947627434857341,1
"AAK1",-0.630062607076359,0.94804601328943,1
"CAPN3",-0.822631679925626,0.948081101437438,1
"ACBD5",-0.505648064908666,0.948138760284092,1
"SMC3",-0.692142145509669,0.94814566363576,1
"ANKAR",2.5431935056587,0.948523225653886,1
"PPM1L",-1.15898036758603,0.94860715745183,1
"HAVCR2",-0.950658538977942,0.948655823224999,1
"STX6",2.81602271560239,0.948680488901814,1
"DUT",-1.9148572596199,0.948685866036325,1
"TSR2",-1.32361123685075,0.948685866036325,1
"DNAH3",-0.831543064966473,0.948685866036347,1
"KLHL6",0.97912027600054,0.948771967229147,1
"KDM3B",-0.335315893249305,0.948810242920451,1
"CCDC26",-0.964525813128965,0.948891152552911,1
"AC009505-1",1.38967365106187,0.949151558017879,1
"ZNF480",-0.9383904283422,0.949220817568876,1
"TNFRSF10B",-0.568258459198696,0.949429009555877,1
"H6PD",0.337325778324497,0.94947845041553,1
"EEF2K",-1.3169071792408,0.949811355989509,1
"PUM3",-0.519161188469514,0.949888802668605,1
"PPA2",0.637043986441032,0.949922852178706,1
"ZFP91",0.701850549602812,0.949972093700291,1
"SRGAP2B",-1.9498682380426,0.950111106252037,1
"AC079793-1",2.05878300387268,0.95011538812039,1
"MACO1",-0.272189101639987,0.950185475963266,1
"COL19A1",0.544428270550853,0.950211347298854,1
"UBQLN1",0.503100298318888,0.950265726722569,1
"DDX39B",0.387187777437488,0.950988200929177,1
"RPS14",-0.29947513751273,0.951075216956218,1
"MRPS10",-0.672455733273978,0.951154119456797,1
"SQLE",-0.5387982811323,0.951307198920172,1
"SACM1L",-0.945815988282535,0.951388304768826,1
"ADAMTSL4-AS1",-0.661557739923748,0.951448533509507,1
"DDX21",0.688544210470522,0.951469091981906,1
"MTF2",-0.481406625991084,0.951547995502253,1
"USP22",0.727424772702144,0.951562480365978,1
"SLC4A7",0.390399156613934,0.951602635518948,1
"OFD1",-0.280761797212992,0.951803342256451,1
"PLXNC1",-0.649250744764314,0.951854957317964,1
"RASGRP1",-0.455614192414128,0.952199846518795,1
"PNKD",1.23726500942032,0.952285339591338,1
"STK19",-0.606708561439263,0.952391516095556,1
"GNB4",-0.625316478945738,0.952402491736179,1
"NGLY1",-0.410950699953552,0.952423009404507,1
"MYBPC2",-0.841612197400063,0.952448882494983,1
"AC120193-1",0.365860668079848,0.952458502015172,1
"SCN3A",0.736813427229667,0.952719720840276,1
"BCL11A",-0.316640681371515,0.952733900181958,1
"ZBTB20",0.305565228525184,0.952936570879467,1
"RGS19",-0.807005330546131,0.952946453663043,1
"ADAM10",-0.263291612331392,0.952990373174387,1
"ARL2",2.00519014733254,0.952998717840102,1
"ZBTB43",0.852035456683574,0.953906970552069,1
"TSC22D3",-0.528193348145207,0.95391786585179,1
"NFKBIA",-0.717064191904075,0.953922099095691,1
"ZDHHC7",0.395574994525289,0.953963322575174,1
"PIGB",0.408854731787314,0.953980156006974,1
"AC087482-1",-0.422150803596948,0.954053030947449,1
"HSPA5",0.41098406795285,0.954243264151811,1
"DBNL",0.586341296470354,0.954466111022481,1
"MCCC2",0.757126176782475,0.954510836205202,1
"IMPAD1",-2.10479980518048,0.954588435889551,1
"AP000787-1",0.727713188235789,0.954700306485495,1
"CEP97",1.07315339858182,0.954770642773883,1
"MAP2K2",-1.12357314216731,0.955166740204025,1
"NHP2",-1.2948538801875,0.955231236178894,1
"DDX42",-2.67865335932594,0.955235624065931,1
"EEF1A1",-0.328035122683797,0.955588923489721,1
"AC109927-1",-0.447329694263519,0.955671633922005,1
"ADAMTS17",-0.362452427764009,0.955746466124857,1
"DCAF10",-1.01659721378915,0.955874889073541,1
"MCOLN2",0.572224688953894,0.955953694478302,1
"PLAGL1",3.00706280061427,0.956027945819658,1
"TPR",-0.912693297513573,0.95607467109644,1
"ATG4B",-1.69971139505618,0.95629939009733,1
"IL27RA",-0.49150235604421,0.956601964026553,1
"NUFIP2",0.417449703585877,0.956897405029737,1
"ITGB7",-0.664264461209074,0.956904128753626,1
"TIAM1",-1.04926645623467,0.957046833106146,1
"TWISTNB",0.323169217628104,0.957163383584698,1
"TLK2",-0.405742806350495,0.957226208765607,1
"ZFAND2A",0.683900058717624,0.957285089925206,1
"SRD5A3",-0.397327731281611,0.957475704071034,1
"CLK4",-0.998574339940585,0.95771426908505,1
"C1GALT1",-0.926129556431334,0.958040802252394,1
"AHR",0.757512778660877,0.958299700134468,1
"TRMT44",1.23573753758069,0.958355161239007,1
"LINC02008",-1.56522768750678,0.958458486327504,1
"CDKL1",-0.483174273747607,0.958618146062884,1
"S1PR5",-0.726356472567784,0.958619145943609,1
"FBXW8",-1.74957803299593,0.958721229226902,1
"TOP2B",-0.711899186004857,0.95875446727631,1
"MIGA2",-0.584694014515777,0.958851015608904,1
"TLN1",-0.501860889740744,0.959154813957831,1
"UQCRH",0.459628303758089,0.959177693565578,1
"AC100861-1",-0.492528960292875,0.95924537399569,1
"DDX18",-0.660942788748987,0.959285463349953,1
"SLC2A13",1.03129550927072,0.959315246819802,1
"TXNL4A",0.819334995717702,0.95937413838042,1
"CAPN7",1.35187039026552,0.959391706634961,1
"IGHA1",-1.56583241352073,0.959543514354781,1
"EPHA4",0.495533002493281,0.959565931308307,1
"IPO7",1.85100510620344,0.959657273474906,1
"GIGYF2",-1.11435457961372,0.959721420674319,1
"WWP2",0.300908315936895,0.959813889589511,1
"MCM3AP",-0.532128191634466,0.95993126002399,1
"KLHL28",0.570922483052903,0.959931670291872,1
"CLPTM1L",1.37966839330098,0.959969719604969,1
"SREK1",0.497595198820684,0.960109020097379,1
"ACTR3",0.827850444093519,0.960237702096174,1
"PPTC7",0.806744055830972,0.960305752508464,1
"TARSL2",-0.840772628567369,0.960453617289103,1
"IVNS1ABP",-0.378811357454073,0.960453726469555,1
"MCOLN1",0.619615417538004,0.960553795969216,1
"GLMN",-0.560552920055434,0.960707405277161,1
"N4BP2",-0.358394198545673,0.96086713442456,1
"PTCD3",-0.32126500310014,0.960890594202888,1
"ATP6V0D1",1.34419892046007,0.960899928270143,1
"ITPKB",0.524837461755288,0.961271936432791,1
"HIKESHI",-1.08074060337556,0.96132431536862,1
"DIPK2A",1.42891034791714,0.961603040192241,1
"PDK3",0.25280503016559,0.961680758554319,1
"KLHL23",-0.291562056897249,0.961710252854421,1
"RYK",1.80559516895685,0.961886110941964,1
"SLC15A3",-0.405145149893723,0.961973063559367,1
"SP4",0.386904167868894,0.962088532736505,1
"CCDC88C",0.603333851955545,0.962400165018172,1
"HCFC1",-1.35014809962688,0.962457203772491,1
"UBR7",1.28558689086903,0.962457203772551,1
"PPP2R5C",-0.600084308086542,0.962568473493371,1
"WASHC4",0.399815096348434,0.962628624923511,1
"RNF111",-0.555254984154886,0.962860176557757,1
"USP7",-0.407208021036143,0.963207850827359,1
"PRKY",-0.323434625817813,0.963247017660649,1
"IPO8",0.627574965016504,0.963429706905487,1
"AC009093-2",-0.401866835882156,0.963708512493605,1
"AC007402-1",-0.572487639157862,0.964008385082817,1
"RANGAP1",-0.376825158570476,0.964038707755653,1
"CD180",-1.8298333031865,0.964080816433192,1
"SUCLG2",1.82729120137558,0.964334540672808,1
"GSK3B",0.637375989489161,0.964368210075905,1
"CNOT2",0.931355734149432,0.964617172408165,1
"PPP2CA",0.348906775966799,0.964734359871461,1
"ALOX5AP",-0.610372473453979,0.964968035505579,1
"GRID2",0.336303458269391,0.965319663452821,1
"RANBP10",1.46057631564399,0.96542608651817,1
"PI4KB",-0.283936705280924,0.965451266640762,1
"FCHO2",-1.09079895146318,0.965489129259131,1
"DTWD2",1.44873672191959,0.965599950647983,1
"FAM117A",0.517710903259013,0.965740602956007,1
"MYBL1",-0.51104140471177,0.965748033074931,1
"SAMD8",1.02758406969932,0.965755656718762,1
"CYTH2",2.86833633860486,0.965850780144048,1
"GLT8D1",-0.459577562827655,0.965850780144081,1
"MT-CO3",-0.636336998627679,0.965862904789722,1
"INTS4",-0.534578429428935,0.965990679155857,1
"PDPK1",0.462996203954771,0.966060153758274,1
"AVL9",0.552812799231614,0.966089291875458,1
"INSIG2",1.78685325618487,0.966090329819771,1
"EIF3I",-2.05975840914812,0.966224623484543,1
"UGCG",0.273348719774352,0.966254184507999,1
"GEN1",2.13634136361627,0.966321098148285,1
"BRAF",-0.313420735614738,0.966352655296404,1
"MRPL23",-1.11721804854438,0.96640731875616,1
"PRDX2",2.20876716255387,0.96640851364822,1
"AL136962-1",0.745775786662358,0.96646588536518,1
"SLC7A6",-0.584673487110458,0.966652384697234,1
"RBM33",-0.38079214225645,0.966704791066221,1
"TAF3",0.360300025904063,0.966744931914448,1
"GNPTAB",-0.777922937717712,0.966755299340894,1
"MALT1",-0.443779128578591,0.966758976753505,1
"TM2D3",0.999193253316091,0.966816252709846,1
"SEC22A",0.69318443731585,0.966898464983495,1
"THSD7B",-1.84836167048079,0.967168023749393,1
"CDS2",-0.77009307422592,0.96724067792266,1
"MIA2",-0.839075633357828,0.967613523391275,1
"PHF14",0.339018133687302,0.96765273576482,1
"UBA52",-0.305094061856317,0.967705476688067,1
"MAGED1",-0.988848286124043,0.967741025255804,1
"HCK",0.96048761448175,0.967757665931595,1
"BCAS4",-1.29926879335025,0.967941119257713,1
"PLIN2",-1.60623734639833,0.968002111944786,1
"PGGT1B",0.746416120461418,0.968135378081561,1
"HIP1R",0.282940164238653,0.968174634403356,1
"CHCHD2",-0.484422464190557,0.968194758686516,1
"AC133550-2",1.72999285774219,0.968301787374319,1
"DALRD3",2.19888341697354,0.968301787374355,1
"FBXL13",2.19888341697354,0.968301787374355,1
"OTOA",2.19888341697354,0.968301787374355,1
"TRIM65",2.19888341697354,0.968301787374355,1
"SETD7",0.611302153803235,0.968397308532404,1
"PWWP2A",-0.520461315758568,0.968484595113059,1
"TCHP",-1.49453946518378,0.968642228205945,1
"CYB5B",1.38353356272954,0.968678533952737,1
"GRK6",1.46761211840656,0.968789237037033,1
"ACSL3",-0.713512428475836,0.968946700525997,1
"ZNF644",0.352602907342722,0.968957045842954,1
"RALGPS2",0.414925714980295,0.969066606678425,1
"PPP6R3",1.07717975068715,0.96917754427998,1
"THAP12",0.682459341974511,0.969217210232544,1
"SNN",-0.453238532600089,0.969288801784968,1
"MYO15B",-0.544922290090349,0.969389926808731,1
"CNTNAP5",0.261485219401511,0.969402838229897,1
"RPS27",-0.706888779656848,0.969416703178246,1
"IRAK2",-0.366061633014761,0.969558039725434,1
"NCK1-DT",-2.20299396168277,0.969644509733159,1
"CIRBP",-0.849936763529563,0.969694332750312,1
"NOLC1",-0.804891802237954,0.969726607242372,1
"GALNT13",-0.44084578260894,0.969735367548317,1
"GRSF1",-1.62950538416924,0.969905086284983,1
"AC007216-4",1.80844335026339,0.969948374674641,1
"CDK14",0.739525839983885,0.96995092066165,1
"AC007566-1",2.21511022475542,0.970032140571759,1
"LTA4H",-0.58337005891188,0.970097613594588,1
"GRN",-1.04525733934929,0.970222354432868,1
"TUBGCP5",-1.40686977244068,0.970229841828082,1
"DENND4C",-0.637016182861626,0.970299519833852,1
"SELENOM",-1.84369494550293,0.970316371097282,1
"GTF2H1",-2.11193552597414,0.97031637109732,1
"CDC42SE1",-0.546849175020742,0.970324807910379,1
"CHCHD10",-1.19795232828119,0.970338072489592,1
"SYNRG",-0.372337219256353,0.970369946162497,1
"GCLC",1.43395581902733,0.970413016234979,1
